 0.1212000E+00, 0.2525000E-02,   76.3291
 0.1212000E+00, 0.5050000E-02,   76.3335
 0.1212000E+00, 0.7575000E-02,   76.3398
 0.1212000E+00, 0.1010000E-01,   76.3458
 0.1212000E+00, 0.1262500E-01,   76.3491
 0.1212000E+00, 0.1515000E-01,   76.3475
 0.1212000E+00, 0.1767500E-01,   76.3380
 0.1212000E+00, 0.2020000E-01,   76.3122
 0.1212000E+00, 0.2272500E-01,   76.2433
 0.1212000E+00, 0.2525000E-01,   76.0484
 0.1212000E+00, 0.2777500E-01,   75.8838
 0.1212000E+00, 0.3030000E-01,   75.8838
 0.1212000E+00, 0.3282500E-01,   76.0484
 0.1212000E+00, 0.3535000E-01,   76.2432
 0.1212000E+00, 0.3787500E-01,   76.3122
 0.1212000E+00, 0.4040000E-01,   76.3379
 0.1212000E+00, 0.4292500E-01,   76.3469
 0.1212000E+00, 0.4545000E-01,   76.3469
 0.1212000E+00, 0.4797500E-01,   76.3379
 0.1212000E+00, 0.5050000E-01,   76.3122
 0.1212000E+00, 0.5302500E-01,   76.2432
 0.1212000E+00, 0.5555000E-01,   76.0484
 0.1212000E+00, 0.5807500E-01,   75.8838
 0.1212000E+00, 0.6060000E-01,   75.8838
 0.1212000E+00, 0.6312500E-01,   76.0484
 0.1212000E+00, 0.6565000E-01,   76.2432
 0.1212000E+00, 0.6817500E-01,   76.3122
 0.1212000E+00, 0.7070000E-01,   76.3379
 0.1212000E+00, 0.7322500E-01,   76.3469
 0.1212000E+00, 0.7575000E-01,   76.3469
 0.1212000E+00, 0.7827500E-01,   76.3379
 0.1212000E+00, 0.8080000E-01,   76.3122
 0.1212000E+00, 0.8332500E-01,   76.2432
 0.1212000E+00, 0.8585000E-01,   76.0484
 0.1212000E+00, 0.8837500E-01,   75.8838
 0.1212000E+00, 0.9090000E-01,   75.8838
 0.1212000E+00, 0.9342500E-01,   76.0484
 0.1212000E+00, 0.9595000E-01,   76.2432
 0.1212000E+00, 0.9847500E-01,   76.3122
 0.1212000E+00, 0.1010000E+00,   76.3378
 0.1212000E+00, 0.1035250E+00,   76.3467
 0.1212000E+00, 0.1060500E+00,   76.3463
 0.1212000E+00, 0.1085750E+00,   76.3356
 0.1212000E+00, 0.1111000E+00,   76.3043
 0.1212000E+00, 0.1136250E+00,   76.2156
 0.1212000E+00, 0.1161500E+00,   75.9581
 0.1212000E+00, 0.1186750E+00,   75.6031
 0.0000000E+00, 0.1212000E+00,   57.0443
 0.1186750E+00, 0.1212000E+00,   75.4393
 0.1161500E+00, 0.1212000E+00,   75.4495
 0.1136250E+00, 0.1212000E+00,   75.3096
 0.1111000E+00, 0.1212000E+00,   74.9872
 0.1085750E+00, 0.1212000E+00,   74.6036
 0.1060500E+00, 0.1212000E+00,   74.1983
 0.1035250E+00, 0.1212000E+00,   73.7825
 0.1010000E+00, 0.1212000E+00,   73.3573
 0.9847500E-01, 0.1212000E+00,   72.9154
 0.9595000E-01, 0.1212000E+00,   72.4301
 0.9342500E-01, 0.1212000E+00,   71.8189
 0.9090000E-01, 0.1212000E+00,   71.2381
 0.8837500E-01, 0.1212000E+00,   70.8218
 0.8585000E-01, 0.1212000E+00,   70.5700
 0.8332500E-01, 0.1212000E+00,   70.3485
 0.8080000E-01, 0.1212000E+00,   70.0011
 0.7827500E-01, 0.1212000E+00,   69.6105
 0.7575000E-01, 0.1212000E+00,   69.2032
 0.7322500E-01, 0.1212000E+00,   68.7869
 0.7070000E-01, 0.1212000E+00,   68.3616
 0.6817500E-01, 0.1212000E+00,   67.9195
 0.6565000E-01, 0.1212000E+00,   67.4343
 0.6312500E-01, 0.1212000E+00,   66.8231
 0.6060000E-01, 0.1212000E+00,   66.2422
 0.5807500E-01, 0.1212000E+00,   65.8259
 0.5555000E-01, 0.1212000E+00,   65.5741
 0.5302500E-01, 0.1212000E+00,   65.3527
 0.5050000E-01, 0.1212000E+00,   65.0053
 0.4797500E-01, 0.1212000E+00,   64.6147
 0.4545000E-01, 0.1212000E+00,   64.2074
 0.4292500E-01, 0.1212000E+00,   63.7911
 0.4040000E-01, 0.1212000E+00,   63.3657
 0.3787500E-01, 0.1212000E+00,   62.9237
 0.3535000E-01, 0.1212000E+00,   62.4384
 0.3282500E-01, 0.1212000E+00,   61.8272
 0.3030000E-01, 0.1212000E+00,   61.2464
 0.2777500E-01, 0.1212000E+00,   60.8301
 0.2525000E-01, 0.1212000E+00,   60.5783
 0.2272500E-01, 0.1212000E+00,   60.3569
 0.2020000E-01, 0.1212000E+00,   60.0095
 0.1767500E-01, 0.1212000E+00,   59.6191
 0.1515000E-01, 0.1212000E+00,   59.2123
 0.1262500E-01, 0.1212000E+00,   58.7980
 0.1010000E-01, 0.1212000E+00,   58.3797
 0.7575000E-02, 0.1212000E+00,   57.9626
 0.5050000E-02, 0.1212000E+00,   57.5589
 0.2525000E-02, 0.1212000E+00,   57.2097
 0.0000000E+00, 0.1186750E+00,   58.6471
 0.0000000E+00, 0.1161500E+00,   60.7096
 0.0000000E+00, 0.1136250E+00,   61.3046
 0.0000000E+00, 0.1111000E+00,   61.4872
 0.0000000E+00, 0.1085750E+00,   61.5576
 0.0000000E+00, 0.1060500E+00,   61.5870
 0.0000000E+00, 0.1035250E+00,   61.5876
 0.0000000E+00, 0.1010000E+00,   61.5608
 0.0000000E+00, 0.9847500E-01,   61.4996
 0.0000000E+00, 0.9595000E-01,   61.3499
 0.0000000E+00, 0.9342500E-01,   60.8782
 0.0000000E+00, 0.9090000E-01,   59.2694
 0.0000000E+00, 0.8837500E-01,   59.2694
 0.0000000E+00, 0.8585000E-01,   60.8782
 0.0000000E+00, 0.8332500E-01,   61.3500
 0.0000000E+00, 0.8080000E-01,   61.4996
 0.0000000E+00, 0.7827500E-01,   61.5609
 0.0000000E+00, 0.7575000E-01,   61.5879
 0.0000000E+00, 0.7322500E-01,   61.5879
 0.0000000E+00, 0.7070000E-01,   61.5609
 0.0000000E+00, 0.6817500E-01,   61.4996
 0.0000000E+00, 0.6565000E-01,   61.3500
 0.0000000E+00, 0.6312500E-01,   60.8782
 0.0000000E+00, 0.6060000E-01,   59.2694
 0.0000000E+00, 0.5807500E-01,   59.2694
 0.0000000E+00, 0.5555000E-01,   60.8782
 0.0000000E+00, 0.5302500E-01,   61.3500
 0.0000000E+00, 0.5050000E-01,   61.4996
 0.0000000E+00, 0.4797500E-01,   61.5609
 0.0000000E+00, 0.4545000E-01,   61.5879
 0.0000000E+00, 0.4292500E-01,   61.5879
 0.0000000E+00, 0.4040000E-01,   61.5609
 0.0000000E+00, 0.3787500E-01,   61.4996
 0.0000000E+00, 0.3535000E-01,   61.3500
 0.0000000E+00, 0.3282500E-01,   60.8782
 0.0000000E+00, 0.3030000E-01,   59.2694
 0.0000000E+00, 0.2777500E-01,   59.2694
 0.0000000E+00, 0.2525000E-01,   60.8782
 0.0000000E+00, 0.2272500E-01,   61.3500
 0.0000000E+00, 0.2020000E-01,   61.4997
 0.0000000E+00, 0.1767500E-01,   61.5612
 0.0000000E+00, 0.1515000E-01,   61.5888
 0.0000000E+00, 0.1262500E-01,   61.5912
 0.0000000E+00, 0.1010000E-01,   61.5733
 0.0000000E+00, 0.7575000E-02,   61.5450
 0.0000000E+00, 0.5050000E-02,   61.5186
 0.0000000E+00, 0.2525000E-02,   61.5006
 0.2525000E-02, 0.2525000E-02,   61.6763
 0.2525000E-02, 0.5050000E-02,   61.7124
 0.2525000E-02, 0.7575000E-02,   61.7729
 0.2525000E-02, 0.1010000E-01,   61.8382
 0.2525000E-02, 0.1262500E-01,   61.8821
 0.2525000E-02, 0.1515000E-01,   61.8796
 0.2525000E-02, 0.1767500E-01,   61.8260
 0.2525000E-02, 0.2020000E-01,   61.7276
 0.2525000E-02, 0.2272500E-01,   61.5436
 0.2525000E-02, 0.2525000E-01,   61.0533
 0.2525000E-02, 0.2777500E-01,   59.4370
 0.2525000E-02, 0.3030000E-01,   59.4370
 0.2525000E-02, 0.3282500E-01,   61.0533
 0.2525000E-02, 0.3535000E-01,   61.5436
 0.2525000E-02, 0.3787500E-01,   61.7275
 0.2525000E-02, 0.4040000E-01,   61.8258
 0.2525000E-02, 0.4292500E-01,   61.8787
 0.2525000E-02, 0.4545000E-01,   61.8787
 0.2525000E-02, 0.4797500E-01,   61.8258
 0.2525000E-02, 0.5050000E-01,   61.7275
 0.2525000E-02, 0.5302500E-01,   61.5436
 0.2525000E-02, 0.5555000E-01,   61.0533
 0.2525000E-02, 0.5807500E-01,   59.4370
 0.2525000E-02, 0.6060000E-01,   59.4370
 0.2525000E-02, 0.6312500E-01,   61.0533
 0.2525000E-02, 0.6565000E-01,   61.5436
 0.2525000E-02, 0.6817500E-01,   61.7275
 0.2525000E-02, 0.7070000E-01,   61.8258
 0.2525000E-02, 0.7322500E-01,   61.8787
 0.2525000E-02, 0.7575000E-01,   61.8787
 0.2525000E-02, 0.7827500E-01,   61.8258
 0.2525000E-02, 0.8080000E-01,   61.7275
 0.2525000E-02, 0.8332500E-01,   61.5436
 0.2525000E-02, 0.8585000E-01,   61.0533
 0.2525000E-02, 0.8837500E-01,   59.4370
 0.2525000E-02, 0.9090000E-01,   59.4370
 0.2525000E-02, 0.9342500E-01,   61.0533
 0.2525000E-02, 0.9595000E-01,   61.5436
 0.2525000E-02, 0.9847500E-01,   61.7275
 0.2525000E-02, 0.1010000E+00,   61.8257
 0.2525000E-02, 0.1035250E+00,   61.8785
 0.2525000E-02, 0.1060500E+00,   61.8778
 0.2525000E-02, 0.1085750E+00,   61.8225
 0.2525000E-02, 0.1111000E+00,   61.7151
 0.2525000E-02, 0.1136250E+00,   61.4982
 0.2525000E-02, 0.1161500E+00,   60.8845
 0.2525000E-02, 0.1186750E+00,   58.8141
 0.5050000E-02, 0.2525000E-02,   62.0572
 0.5050000E-02, 0.5050000E-02,   62.1786
 0.5050000E-02, 0.7575000E-02,   62.4079
 0.5050000E-02, 0.1010000E-01,   62.7134
 0.5050000E-02, 0.1262500E-01,   62.9342
 0.5050000E-02, 0.1515000E-01,   62.9317
 0.5050000E-02, 0.1767500E-01,   62.7012
 0.5050000E-02, 0.2020000E-01,   62.3625
 0.5050000E-02, 0.2272500E-01,   62.0094
 0.5050000E-02, 0.2525000E-01,   61.4326
 0.5050000E-02, 0.2777500E-01,   59.7931
 0.5050000E-02, 0.3030000E-01,   59.7931
 0.5050000E-02, 0.3282500E-01,   61.4326
 0.5050000E-02, 0.3535000E-01,   62.0094
 0.5050000E-02, 0.3787500E-01,   62.3624
 0.5050000E-02, 0.4040000E-01,   62.7010
 0.5050000E-02, 0.4292500E-01,   62.9308
 0.5050000E-02, 0.4545000E-01,   62.9308
 0.5050000E-02, 0.4797500E-01,   62.7010
 0.5050000E-02, 0.5050000E-01,   62.3624
 0.5050000E-02, 0.5302500E-01,   62.0094
 0.5050000E-02, 0.5555000E-01,   61.4326
 0.5050000E-02, 0.5807500E-01,   59.7931
 0.5050000E-02, 0.6060000E-01,   59.7931
 0.5050000E-02, 0.6312500E-01,   61.4326
 0.5050000E-02, 0.6565000E-01,   62.0094
 0.5050000E-02, 0.6817500E-01,   62.3624
 0.5050000E-02, 0.7070000E-01,   62.7010
 0.5050000E-02, 0.7322500E-01,   62.9308
 0.5050000E-02, 0.7575000E-01,   62.9308
 0.5050000E-02, 0.7827500E-01,   62.7010
 0.5050000E-02, 0.8080000E-01,   62.3624
 0.5050000E-02, 0.8332500E-01,   62.0094
 0.5050000E-02, 0.8585000E-01,   61.4326
 0.5050000E-02, 0.8837500E-01,   59.7931
 0.5050000E-02, 0.9090000E-01,   59.7931
 0.5050000E-02, 0.9342500E-01,   61.4326
 0.5050000E-02, 0.9595000E-01,   62.0094
 0.5050000E-02, 0.9847500E-01,   62.3624
 0.5050000E-02, 0.1010000E+00,   62.7009
 0.5050000E-02, 0.1035250E+00,   62.9306
 0.5050000E-02, 0.1060500E+00,   62.9299
 0.5050000E-02, 0.1085750E+00,   62.6976
 0.5050000E-02, 0.1111000E+00,   62.3500
 0.5050000E-02, 0.1136250E+00,   61.9639
 0.5050000E-02, 0.1161500E+00,   61.2634
 0.5050000E-02, 0.1186750E+00,   59.1685
 0.7575000E-02, 0.2525000E-02,   62.5151
 0.7575000E-02, 0.5050000E-02,   62.8053
 0.7575000E-02, 0.7575000E-02,   63.7421
 0.7575000E-02, 0.1010000E-01,   65.1775
 0.7575000E-02, 0.1262500E-01,   66.3994
 0.7575000E-02, 0.1515000E-01,   66.3969
 0.7575000E-02, 0.1767500E-01,   65.1653
 0.7575000E-02, 0.2020000E-01,   63.6966
 0.7575000E-02, 0.2272500E-01,   62.6355
 0.7575000E-02, 0.2525000E-01,   61.8880
 0.7575000E-02, 0.2777500E-01,   60.2068
 0.7575000E-02, 0.3030000E-01,   60.2068
 0.7575000E-02, 0.3282500E-01,   61.8880
 0.7575000E-02, 0.3535000E-01,   62.6355
 0.7575000E-02, 0.3787500E-01,   63.6965
 0.7575000E-02, 0.4040000E-01,   65.1651
 0.7575000E-02, 0.4292500E-01,   66.3960
 0.7575000E-02, 0.4545000E-01,   66.3960
 0.7575000E-02, 0.4797500E-01,   65.1651
 0.7575000E-02, 0.5050000E-01,   63.6965
 0.7575000E-02, 0.5302500E-01,   62.6355
 0.7575000E-02, 0.5555000E-01,   61.8880
 0.7575000E-02, 0.5807500E-01,   60.2068
 0.7575000E-02, 0.6060000E-01,   60.2068
 0.7575000E-02, 0.6312500E-01,   61.8880
 0.7575000E-02, 0.6565000E-01,   62.6355
 0.7575000E-02, 0.6817500E-01,   63.6965
 0.7575000E-02, 0.7070000E-01,   65.1651
 0.7575000E-02, 0.7322500E-01,   66.3960
 0.7575000E-02, 0.7575000E-01,   66.3960
 0.7575000E-02, 0.7827500E-01,   65.1651
 0.7575000E-02, 0.8080000E-01,   63.6965
 0.7575000E-02, 0.8332500E-01,   62.6355
 0.7575000E-02, 0.8585000E-01,   61.8880
 0.7575000E-02, 0.8837500E-01,   60.2068
 0.7575000E-02, 0.9090000E-01,   60.2068
 0.7575000E-02, 0.9342500E-01,   61.8880
 0.7575000E-02, 0.9595000E-01,   62.6355
 0.7575000E-02, 0.9847500E-01,   63.6965
 0.7575000E-02, 0.1010000E+00,   65.1650
 0.7575000E-02, 0.1035250E+00,   66.3958
 0.7575000E-02, 0.1060500E+00,   66.3951
 0.7575000E-02, 0.1085750E+00,   65.1617
 0.7575000E-02, 0.1111000E+00,   63.6841
 0.7575000E-02, 0.1136250E+00,   62.5899
 0.7575000E-02, 0.1161500E+00,   61.7183
 0.7575000E-02, 0.1186750E+00,   59.5797
 0.1010000E-01, 0.2525000E-02,   62.9915
 0.1010000E-01, 0.5050000E-02,   63.5219
 0.1010000E-01, 0.7575000E-02,   65.5887
 0.1010000E-01, 0.1010000E-01,   73.1361
 0.1010000E-01, 0.1262500E-01,   80.2740
 0.1010000E-01, 0.1515000E-01,   80.2715
 0.1010000E-01, 0.1767500E-01,   73.1239
 0.1010000E-01, 0.2020000E-01,   65.5430
 0.1010000E-01, 0.2272500E-01,   63.3516
 0.1010000E-01, 0.2525000E-01,   62.3622
 0.1010000E-01, 0.2777500E-01,   60.6351
 0.1010000E-01, 0.3030000E-01,   60.6351
 0.1010000E-01, 0.3282500E-01,   62.3621
 0.1010000E-01, 0.3535000E-01,   63.3516
 0.1010000E-01, 0.3787500E-01,   65.5430
 0.1010000E-01, 0.4040000E-01,   73.1236
 0.1010000E-01, 0.4292500E-01,   80.2706
 0.1010000E-01, 0.4545000E-01,   80.2706
 0.1010000E-01, 0.4797500E-01,   73.1236
 0.1010000E-01, 0.5050000E-01,   65.5430
 0.1010000E-01, 0.5302500E-01,   63.3516
 0.1010000E-01, 0.5555000E-01,   62.3621
 0.1010000E-01, 0.5807500E-01,   60.6351
 0.1010000E-01, 0.6060000E-01,   60.6351
 0.1010000E-01, 0.6312500E-01,   62.3621
 0.1010000E-01, 0.6565000E-01,   63.3516
 0.1010000E-01, 0.6817500E-01,   65.5430
 0.1010000E-01, 0.7070000E-01,   73.1236
 0.1010000E-01, 0.7322500E-01,   80.2706
 0.1010000E-01, 0.7575000E-01,   80.2706
 0.1010000E-01, 0.7827500E-01,   73.1236
 0.1010000E-01, 0.8080000E-01,   65.5430
 0.1010000E-01, 0.8332500E-01,   63.3516
 0.1010000E-01, 0.8585000E-01,   62.3621
 0.1010000E-01, 0.8837500E-01,   60.6351
 0.1010000E-01, 0.9090000E-01,   60.6351
 0.1010000E-01, 0.9342500E-01,   62.3621
 0.1010000E-01, 0.9595000E-01,   63.3516
 0.1010000E-01, 0.9847500E-01,   65.5429
 0.1010000E-01, 0.1010000E+00,   73.1236
 0.1010000E-01, 0.1035250E+00,   80.2704
 0.1010000E-01, 0.1060500E+00,   80.2697
 0.1010000E-01, 0.1085750E+00,   73.1203
 0.1010000E-01, 0.1111000E+00,   65.5305
 0.1010000E-01, 0.1136250E+00,   63.3059
 0.1010000E-01, 0.1161500E+00,   62.1919
 0.1010000E-01, 0.1186750E+00,   60.0057
 0.1262500E-01, 0.2525000E-02,   63.4503
 0.1262500E-01, 0.5050000E-02,   64.1576
 0.1262500E-01, 0.7575000E-02,   67.2254
 0.1262500E-01, 0.1010000E-01,   80.6889
 0.1262500E-01, 0.1262500E-01,   93.5966
 0.1262500E-01, 0.1515000E-01,   93.5941
 0.1262500E-01, 0.1767500E-01,   80.6766
 0.1262500E-01, 0.2020000E-01,   67.1797
 0.1262500E-01, 0.2272500E-01,   63.9870
 0.1262500E-01, 0.2525000E-01,   62.8195
 0.1262500E-01, 0.2777500E-01,   61.0606
 0.1262500E-01, 0.3030000E-01,   61.0606
 0.1262500E-01, 0.3282500E-01,   62.8195
 0.1262500E-01, 0.3535000E-01,   63.9870
 0.1262500E-01, 0.3787500E-01,   67.1797
 0.1262500E-01, 0.4040000E-01,   80.6764
 0.1262500E-01, 0.4292500E-01,   93.5932
 0.1262500E-01, 0.4545000E-01,   93.5932
 0.1262500E-01, 0.4797500E-01,   80.6764
 0.1262500E-01, 0.5050000E-01,   67.1797
 0.1262500E-01, 0.5302500E-01,   63.9870
 0.1262500E-01, 0.5555000E-01,   62.8195
 0.1262500E-01, 0.5807500E-01,   61.0606
 0.1262500E-01, 0.6060000E-01,   61.0606
 0.1262500E-01, 0.6312500E-01,   62.8195
 0.1262500E-01, 0.6565000E-01,   63.9870
 0.1262500E-01, 0.6817500E-01,   67.1797
 0.1262500E-01, 0.7070000E-01,   80.6764
 0.1262500E-01, 0.7322500E-01,   93.5932
 0.1262500E-01, 0.7575000E-01,   93.5932
 0.1262500E-01, 0.7827500E-01,   80.6764
 0.1262500E-01, 0.8080000E-01,   67.1797
 0.1262500E-01, 0.8332500E-01,   63.9870
 0.1262500E-01, 0.8585000E-01,   62.8195
 0.1262500E-01, 0.8837500E-01,   61.0606
 0.1262500E-01, 0.9090000E-01,   61.0606
 0.1262500E-01, 0.9342500E-01,   62.8195
 0.1262500E-01, 0.9595000E-01,   63.9870
 0.1262500E-01, 0.9847500E-01,   67.1797
 0.1262500E-01, 0.1010000E+00,   80.6763
 0.1262500E-01, 0.1035250E+00,   93.5930
 0.1262500E-01, 0.1060500E+00,   93.5923
 0.1262500E-01, 0.1085750E+00,   80.6730
 0.1262500E-01, 0.1111000E+00,   67.1672
 0.1262500E-01, 0.1136250E+00,   63.9412
 0.1262500E-01, 0.1161500E+00,   62.6490
 0.1262500E-01, 0.1186750E+00,   60.4299
 0.1515000E-01, 0.2525000E-02,   63.8638
 0.1515000E-01, 0.5050000E-02,   64.5711
 0.1515000E-01, 0.7575000E-02,   67.6389
 0.1515000E-01, 0.1010000E-01,   81.1024
 0.1515000E-01, 0.1262500E-01,   94.0101
 0.1515000E-01, 0.1515000E-01,   94.0077
 0.1515000E-01, 0.1767500E-01,   81.0902
 0.1515000E-01, 0.2020000E-01,   67.5934
 0.1515000E-01, 0.2272500E-01,   64.4008
 0.1515000E-01, 0.2525000E-01,   63.2334
 0.1515000E-01, 0.2777500E-01,   61.4745
 0.1515000E-01, 0.3030000E-01,   61.4745
 0.1515000E-01, 0.3282500E-01,   63.2334
 0.1515000E-01, 0.3535000E-01,   64.4007
 0.1515000E-01, 0.3787500E-01,   67.5933
 0.1515000E-01, 0.4040000E-01,   81.0900
 0.1515000E-01, 0.4292500E-01,   94.0068
 0.1515000E-01, 0.4545000E-01,   94.0068
 0.1515000E-01, 0.4797500E-01,   81.0900
 0.1515000E-01, 0.5050000E-01,   67.5933
 0.1515000E-01, 0.5302500E-01,   64.4007
 0.1515000E-01, 0.5555000E-01,   63.2334
 0.1515000E-01, 0.5807500E-01,   61.4745
 0.1515000E-01, 0.6060000E-01,   61.4745
 0.1515000E-01, 0.6312500E-01,   63.2334
 0.1515000E-01, 0.6565000E-01,   64.4007
 0.1515000E-01, 0.6817500E-01,   67.5933
 0.1515000E-01, 0.7070000E-01,   81.0900
 0.1515000E-01, 0.7322500E-01,   94.0068
 0.1515000E-01, 0.7575000E-01,   94.0068
 0.1515000E-01, 0.7827500E-01,   81.0900
 0.1515000E-01, 0.8080000E-01,   67.5933
 0.1515000E-01, 0.8332500E-01,   64.4007
 0.1515000E-01, 0.8585000E-01,   63.2334
 0.1515000E-01, 0.8837500E-01,   61.4745
 0.1515000E-01, 0.9090000E-01,   61.4745
 0.1515000E-01, 0.9342500E-01,   63.2334
 0.1515000E-01, 0.9595000E-01,   64.4007
 0.1515000E-01, 0.9847500E-01,   67.5933
 0.1515000E-01, 0.1010000E+00,   81.0899
 0.1515000E-01, 0.1035250E+00,   94.0065
 0.1515000E-01, 0.1060500E+00,   94.0059
 0.1515000E-01, 0.1085750E+00,   81.0866
 0.1515000E-01, 0.1111000E+00,   67.5809
 0.1515000E-01, 0.1136250E+00,   64.3551
 0.1515000E-01, 0.1161500E+00,   63.0631
 0.1515000E-01, 0.1186750E+00,   60.8441
 0.1767500E-01, 0.2525000E-02,   64.2264
 0.1767500E-01, 0.5050000E-02,   64.7567
 0.1767500E-01, 0.7575000E-02,   66.8235
 0.1767500E-01, 0.1010000E-01,   74.3710
 0.1767500E-01, 0.1262500E-01,   81.5088
 0.1767500E-01, 0.1515000E-01,   81.5064
 0.1767500E-01, 0.1767500E-01,   74.3590
 0.1767500E-01, 0.2020000E-01,   66.7785
 0.1767500E-01, 0.2272500E-01,   64.5876
 0.1767500E-01, 0.2525000E-01,   63.5988
 0.1767500E-01, 0.2777500E-01,   61.8722
 0.1767500E-01, 0.3030000E-01,   61.8722
 0.1767500E-01, 0.3282500E-01,   63.5988
 0.1767500E-01, 0.3535000E-01,   64.5876
 0.1767500E-01, 0.3787500E-01,   66.7784
 0.1767500E-01, 0.4040000E-01,   74.3587
 0.1767500E-01, 0.4292500E-01,   81.5055
 0.1767500E-01, 0.4545000E-01,   81.5055
 0.1767500E-01, 0.4797500E-01,   74.3587
 0.1767500E-01, 0.5050000E-01,   66.7784
 0.1767500E-01, 0.5302500E-01,   64.5876
 0.1767500E-01, 0.5555000E-01,   63.5988
 0.1767500E-01, 0.5807500E-01,   61.8722
 0.1767500E-01, 0.6060000E-01,   61.8722
 0.1767500E-01, 0.6312500E-01,   63.5988
 0.1767500E-01, 0.6565000E-01,   64.5876
 0.1767500E-01, 0.6817500E-01,   66.7784
 0.1767500E-01, 0.7070000E-01,   74.3587
 0.1767500E-01, 0.7322500E-01,   81.5055
 0.1767500E-01, 0.7575000E-01,   81.5055
 0.1767500E-01, 0.7827500E-01,   74.3587
 0.1767500E-01, 0.8080000E-01,   66.7784
 0.1767500E-01, 0.8332500E-01,   64.5876
 0.1767500E-01, 0.8585000E-01,   63.5988
 0.1767500E-01, 0.8837500E-01,   61.8722
 0.1767500E-01, 0.9090000E-01,   61.8722
 0.1767500E-01, 0.9342500E-01,   63.5988
 0.1767500E-01, 0.9595000E-01,   64.5876
 0.1767500E-01, 0.9847500E-01,   66.7784
 0.1767500E-01, 0.1010000E+00,   74.3586
 0.1767500E-01, 0.1035250E+00,   81.5053
 0.1767500E-01, 0.1060500E+00,   81.5047
 0.1767500E-01, 0.1085750E+00,   74.3554
 0.1767500E-01, 0.1111000E+00,   66.7662
 0.1767500E-01, 0.1136250E+00,   64.5425
 0.1767500E-01, 0.1161500E+00,   63.4297
 0.1767500E-01, 0.1186750E+00,   61.2445
 0.2020000E-01, 0.2525000E-02,   64.5443
 0.2020000E-01, 0.5050000E-02,   64.8343
 0.2020000E-01, 0.7575000E-02,   65.7711
 0.2020000E-01, 0.1010000E-01,   67.2064
 0.2020000E-01, 0.1262500E-01,   68.4282
 0.2020000E-01, 0.1515000E-01,   68.4259
 0.2020000E-01, 0.1767500E-01,   67.1948
 0.2020000E-01, 0.2020000E-01,   65.7274
 0.2020000E-01, 0.2272500E-01,   64.6686
 0.2020000E-01, 0.2525000E-01,   63.9243
 0.2020000E-01, 0.2777500E-01,   62.2448
 0.2020000E-01, 0.3030000E-01,   62.2448
 0.2020000E-01, 0.3282500E-01,   63.9243
 0.2020000E-01, 0.3535000E-01,   64.6686
 0.2020000E-01, 0.3787500E-01,   65.7273
 0.2020000E-01, 0.4040000E-01,   67.1945
 0.2020000E-01, 0.4292500E-01,   68.4250
 0.2020000E-01, 0.4545000E-01,   68.4250
 0.2020000E-01, 0.4797500E-01,   67.1945
 0.2020000E-01, 0.5050000E-01,   65.7273
 0.2020000E-01, 0.5302500E-01,   64.6686
 0.2020000E-01, 0.5555000E-01,   63.9243
 0.2020000E-01, 0.5807500E-01,   62.2448
 0.2020000E-01, 0.6060000E-01,   62.2448
 0.2020000E-01, 0.6312500E-01,   63.9243
 0.2020000E-01, 0.6565000E-01,   64.6686
 0.2020000E-01, 0.6817500E-01,   65.7273
 0.2020000E-01, 0.7070000E-01,   67.1945
 0.2020000E-01, 0.7322500E-01,   68.4250
 0.2020000E-01, 0.7575000E-01,   68.4250
 0.2020000E-01, 0.7827500E-01,   67.1945
 0.2020000E-01, 0.8080000E-01,   65.7273
 0.2020000E-01, 0.8332500E-01,   64.6686
 0.2020000E-01, 0.8585000E-01,   63.9243
 0.2020000E-01, 0.8837500E-01,   62.2448
 0.2020000E-01, 0.9090000E-01,   62.2448
 0.2020000E-01, 0.9342500E-01,   63.9243
 0.2020000E-01, 0.9595000E-01,   64.6686
 0.2020000E-01, 0.9847500E-01,   65.7273
 0.2020000E-01, 0.1010000E+00,   67.1945
 0.2020000E-01, 0.1035250E+00,   68.4248
 0.2020000E-01, 0.1060500E+00,   68.4242
 0.2020000E-01, 0.1085750E+00,   67.1914
 0.2020000E-01, 0.1111000E+00,   65.7154
 0.2020000E-01, 0.1136250E+00,   64.6248
 0.2020000E-01, 0.1161500E+00,   63.7585
 0.2020000E-01, 0.1186750E+00,   61.6249
 0.2272500E-01, 0.2525000E-02,   64.7766
 0.2272500E-01, 0.5050000E-02,   64.8976
 0.2272500E-01, 0.7575000E-02,   65.1264
 0.2272500E-01, 0.1010000E-01,   65.4313
 0.2272500E-01, 0.1262500E-01,   65.6518
 0.2272500E-01, 0.1515000E-01,   65.6496
 0.2272500E-01, 0.1767500E-01,   65.4202
 0.2272500E-01, 0.2020000E-01,   65.0849
 0.2272500E-01, 0.2272500E-01,   64.7417
 0.2272500E-01, 0.2525000E-01,   64.1782
 0.2272500E-01, 0.2777500E-01,   62.5518
 0.2272500E-01, 0.3030000E-01,   62.5518
 0.2272500E-01, 0.3282500E-01,   64.1782
 0.2272500E-01, 0.3535000E-01,   64.7417
 0.2272500E-01, 0.3787500E-01,   65.0849
 0.2272500E-01, 0.4040000E-01,   65.4200
 0.2272500E-01, 0.4292500E-01,   65.6488
 0.2272500E-01, 0.4545000E-01,   65.6488
 0.2272500E-01, 0.4797500E-01,   65.4200
 0.2272500E-01, 0.5050000E-01,   65.0849
