 0.4545000E-01, 0.5586562E-01,   51.3179
 0.4545000E-01, 0.5681250E-01,   51.0680
 0.4545000E-01, 0.5775937E-01,   50.6768
 0.4545000E-01, 0.5870625E-01,   50.0422
 0.4545000E-01, 0.5965312E-01,   49.6545
 0.4545000E-01, 0.6060000E-01,   50.0422
 0.4545000E-01, 0.6154688E-01,   50.6768
 0.4545000E-01, 0.6249375E-01,   51.0680
 0.4545000E-01, 0.6344063E-01,   51.3179
 0.4545000E-01, 0.6438750E-01,   51.5343
 0.4545000E-01, 0.6533438E-01,   51.8117
 0.4545000E-01, 0.6628125E-01,   52.2756
 0.4545000E-01, 0.6722813E-01,   53.1413
 0.4545000E-01, 0.6817500E-01,   54.7919
 0.4545000E-01, 0.6912188E-01,   57.9900
 0.4545000E-01, 0.7006875E-01,   63.6170
 0.4545000E-01, 0.7101563E-01,   69.2353
 0.4545000E-01, 0.7196250E-01,   72.4037
 0.4545000E-01, 0.7290938E-01,   73.9898
 0.4545000E-01, 0.7385625E-01,   74.7269
 0.4545000E-01, 0.7480313E-01,   74.9391
 0.4545000E-01, 0.7575000E-01,   74.7269
 0.4545000E-01, 0.7669688E-01,   73.9898
 0.4545000E-01, 0.7764375E-01,   72.4037
 0.4545000E-01, 0.7859062E-01,   69.2353
 0.4545000E-01, 0.7953750E-01,   63.6170
 0.4545000E-01, 0.8048438E-01,   57.9902
 0.4545000E-01, 0.8143125E-01,   54.7921
 0.4545000E-01, 0.8237812E-01,   53.1418
 0.4545000E-01, 0.8332500E-01,   52.2766
 0.4545000E-01, 0.8427187E-01,   51.8134
 0.4545000E-01, 0.8521875E-01,   51.5377
 0.4545000E-01, 0.8616562E-01,   51.3242
 0.4545000E-01, 0.8711250E-01,   51.0800
 0.4545000E-01, 0.8805937E-01,   50.6994
 0.4545000E-01, 0.8900625E-01,   50.0852
 0.4545000E-01, 0.8995312E-01,   49.7339
 0.4545000E-01, 0.9090000E-01,   50.2052
 0.4545000E-01, 0.9184688E-01,   50.9233
 0.4545000E-01, 0.9279375E-01,   51.3509
 0.4545000E-01, 0.9374063E-01,   51.6212
 0.4545000E-01, 0.9468750E-01,   51.8482
 0.4545000E-01, 0.9563437E-01,   52.1312
 0.4545000E-01, 0.9658125E-01,   52.5982
 0.4545000E-01, 0.9752813E-01,   53.4654
 0.4545000E-01, 0.9847500E-01,   55.1168
 0.4545000E-01, 0.9942188E-01,   58.3154
 0.4545000E-01, 0.1003688E+00,   63.9426
 0.4545000E-01, 0.1013156E+00,   69.5610
 0.4545000E-01, 0.1022625E+00,   72.7295
 0.4545000E-01, 0.1032094E+00,   74.3156
 0.4545000E-01, 0.1041563E+00,   75.0527
 0.4545000E-01, 0.1051031E+00,   75.2649
 0.4545000E-01, 0.1060500E+00,   75.0526
 0.4545000E-01, 0.1069969E+00,   74.3155
 0.4545000E-01, 0.1079438E+00,   72.7293
 0.4545000E-01, 0.1088906E+00,   69.5606
 0.4545000E-01, 0.1098375E+00,   63.9419
 0.4545000E-01, 0.1107844E+00,   58.3141
 0.4545000E-01, 0.1117313E+00,   55.1143
 0.4545000E-01, 0.1126781E+00,   53.4608
 0.4545000E-01, 0.1136250E+00,   52.5894
 0.4545000E-01, 0.1145719E+00,   52.1146
 0.4545000E-01, 0.1155188E+00,   51.8169
 0.4545000E-01, 0.1164656E+00,   51.5619
 0.4545000E-01, 0.1174125E+00,   51.2389
 0.4545000E-01, 0.1183594E+00,   50.7114
 0.4545000E-01, 0.1193062E+00,   49.8057
 0.4545000E-01, 0.1202531E+00,   48.9800
 0.4639688E-01, 0.9468750E-03,   51.9332
 0.4639688E-01, 0.1893750E-02,   51.9579
 0.4639688E-01, 0.2840625E-02,   52.0114
 0.4639688E-01, 0.3787500E-02,   52.1185
 0.4639688E-01, 0.4734375E-02,   52.3288
 0.4639688E-01, 0.5681250E-02,   52.7395
 0.4639688E-01, 0.6628125E-02,   53.5453
 0.4639688E-01, 0.7575000E-02,   55.1143
 0.4639688E-01, 0.8521875E-02,   58.2037
 0.4639688E-01, 0.9468750E-02,   63.7020
 0.4639688E-01, 0.1041562E-01,   69.1931
 0.4639688E-01, 0.1136250E-01,   72.2579
 0.4639688E-01, 0.1230938E-01,   73.7733
 0.4639688E-01, 0.1325625E-01,   74.4720
 0.4639688E-01, 0.1420313E-01,   74.6724
 0.4639688E-01, 0.1515000E-01,   74.4718
 0.4639688E-01, 0.1609688E-01,   73.7729
 0.4639688E-01, 0.1704375E-01,   72.2571
 0.4639688E-01, 0.1799062E-01,   69.1917
 0.4639688E-01, 0.1893750E-01,   63.6992
 0.4639688E-01, 0.1988438E-01,   58.1985
 0.4639688E-01, 0.2083125E-01,   55.1043
 0.4639688E-01, 0.2177812E-01,   53.5264
 0.4639688E-01, 0.2272500E-01,   52.7038
 0.4639688E-01, 0.2367188E-01,   52.2614
 0.4639688E-01, 0.2461875E-01,   51.9912
 0.4639688E-01, 0.2556563E-01,   51.7707
 0.4639688E-01, 0.2651250E-01,   51.5037
 0.4639688E-01, 0.2745938E-01,   51.0777
 0.4639688E-01, 0.2840625E-01,   50.3602
 0.4639688E-01, 0.2935313E-01,   49.8891
 0.4639688E-01, 0.3030000E-01,   50.2403
 0.4639688E-01, 0.3124688E-01,   50.8538
 0.4639688E-01, 0.3219375E-01,   51.2328
 0.4639688E-01, 0.3314063E-01,   51.4738
 0.4639688E-01, 0.3408750E-01,   51.6807
 0.4639688E-01, 0.3503437E-01,   51.9437
 0.4639688E-01, 0.3598125E-01,   52.3823
 0.4639688E-01, 0.3692812E-01,   53.2029
 0.4639688E-01, 0.3787500E-01,   54.7797
 0.4639688E-01, 0.3882188E-01,   57.8733
 0.4639688E-01, 0.3976875E-01,   63.3737
 0.4639688E-01, 0.4071563E-01,   68.8660
 0.4639688E-01, 0.4166250E-01,   71.9313
 0.4639688E-01, 0.4260937E-01,   73.4471
 0.4639688E-01, 0.4355625E-01,   74.1460
 0.4639688E-01, 0.4450312E-01,   74.3465
 0.4639688E-01, 0.4545000E-01,   74.1460
 0.4639688E-01, 0.4639688E-01,   73.4471
 0.4639688E-01, 0.4734375E-01,   71.9313
 0.4639688E-01, 0.4829063E-01,   68.8659
 0.4639688E-01, 0.4923750E-01,   63.3736
 0.4639688E-01, 0.5018438E-01,   57.8731
 0.4639688E-01, 0.5113125E-01,   54.7794
 0.4639688E-01, 0.5207813E-01,   53.2024
 0.4639688E-01, 0.5302500E-01,   52.3814
 0.4639688E-01, 0.5397188E-01,   51.9419
 0.4639688E-01, 0.5491875E-01,   51.6774
 0.4639688E-01, 0.5586563E-01,   51.4674
 0.4639688E-01, 0.5681250E-01,   51.2208
 0.4639688E-01, 0.5775938E-01,   50.8312
 0.4639688E-01, 0.5870625E-01,   50.1973
 0.4639688E-01, 0.5965313E-01,   49.8098
 0.4639688E-01, 0.6060000E-01,   50.1973
 0.4639688E-01, 0.6154688E-01,   50.8312
 0.4639688E-01, 0.6249375E-01,   51.2208
 0.4639688E-01, 0.6344063E-01,   51.4674
 0.4639688E-01, 0.6438750E-01,   51.6774
 0.4639688E-01, 0.6533438E-01,   51.9419
 0.4639688E-01, 0.6628125E-01,   52.3814
 0.4639688E-01, 0.6722813E-01,   53.2024
 0.4639688E-01, 0.6817500E-01,   54.7794
 0.4639688E-01, 0.6912188E-01,   57.8731
 0.4639688E-01, 0.7006875E-01,   63.3736
 0.4639688E-01, 0.7101563E-01,   68.8659
 0.4639688E-01, 0.7196250E-01,   71.9313
 0.4639688E-01, 0.7290938E-01,   73.4471
 0.4639688E-01, 0.7385625E-01,   74.1460
 0.4639688E-01, 0.7480312E-01,   74.3465
 0.4639688E-01, 0.7575000E-01,   74.1460
 0.4639688E-01, 0.7669688E-01,   73.4471
 0.4639688E-01, 0.7764375E-01,   71.9313
 0.4639688E-01, 0.7859063E-01,   68.8660
 0.4639688E-01, 0.7953750E-01,   63.3737
 0.4639688E-01, 0.8048437E-01,   57.8733
 0.4639688E-01, 0.8143125E-01,   54.7797
 0.4639688E-01, 0.8237812E-01,   53.2029
 0.4639688E-01, 0.8332500E-01,   52.3823
 0.4639688E-01, 0.8427187E-01,   51.9437
 0.4639688E-01, 0.8521875E-01,   51.6807
 0.4639688E-01, 0.8616562E-01,   51.4738
 0.4639688E-01, 0.8711250E-01,   51.2328
 0.4639688E-01, 0.8805937E-01,   50.8538
 0.4639688E-01, 0.8900625E-01,   50.2403
 0.4639688E-01, 0.8995312E-01,   49.8891
 0.4639688E-01, 0.9090000E-01,   50.3602
 0.4639688E-01, 0.9184688E-01,   51.0777
 0.4639688E-01, 0.9279375E-01,   51.5037
 0.4639688E-01, 0.9374063E-01,   51.7707
 0.4639688E-01, 0.9468750E-01,   51.9912
 0.4639688E-01, 0.9563437E-01,   52.2614
 0.4639688E-01, 0.9658125E-01,   52.7038
 0.4639688E-01, 0.9752813E-01,   53.5264
 0.4639688E-01, 0.9847500E-01,   55.1043
 0.4639688E-01, 0.9942187E-01,   58.1985
 0.4639688E-01, 0.1003688E+00,   63.6992
 0.4639688E-01, 0.1013156E+00,   69.1916
 0.4639688E-01, 0.1022625E+00,   72.2571
 0.4639688E-01, 0.1032094E+00,   73.7729
 0.4639688E-01, 0.1041563E+00,   74.4718
 0.4639688E-01, 0.1051031E+00,   74.6723
 0.4639688E-01, 0.1060500E+00,   74.4717
 0.4639688E-01, 0.1069969E+00,   73.7728
 0.4639688E-01, 0.1079438E+00,   72.2569
 0.4639688E-01, 0.1088906E+00,   69.1913
 0.4639688E-01, 0.1098375E+00,   63.6985
 0.4639688E-01, 0.1107844E+00,   58.1972
 0.4639688E-01, 0.1117313E+00,   55.1019
 0.4639688E-01, 0.1126781E+00,   53.5218
 0.4639688E-01, 0.1136250E+00,   52.6951
 0.4639688E-01, 0.1145719E+00,   52.2448
 0.4639688E-01, 0.1155188E+00,   51.9599
 0.4639688E-01, 0.1164656E+00,   51.7115
 0.4639688E-01, 0.1174125E+00,   51.3917
 0.4639688E-01, 0.1183594E+00,   50.8658
 0.4639688E-01, 0.1193063E+00,   49.9610
 0.4639688E-01, 0.1202531E+00,   49.1355
 0.4734375E-01, 0.9468750E-03,   52.0859
 0.4734375E-01, 0.1893750E-02,   52.1083
 0.4734375E-01, 0.2840625E-02,   52.1569
 0.4734375E-01, 0.3787500E-02,   52.2536
 0.4734375E-01, 0.4734375E-02,   52.4429
 0.4734375E-01, 0.5681250E-02,   52.8120
 0.4734375E-01, 0.6628125E-02,   53.5371
 0.4734375E-01, 0.7575000E-02,   54.9572
 0.4734375E-01, 0.8521875E-02,   57.8109
 0.4734375E-01, 0.9468750E-02,   63.0141
 0.4734375E-01, 0.1041562E-01,   68.2108
 0.4734375E-01, 0.1136250E-01,   71.0421
 0.4734375E-01, 0.1230938E-01,   72.4137
 0.4734375E-01, 0.1325625E-01,   73.0420
 0.4734375E-01, 0.1420313E-01,   73.2218
 0.4734375E-01, 0.1515000E-01,   73.0419
 0.4734375E-01, 0.1609687E-01,   72.4133
 0.4734375E-01, 0.1704375E-01,   71.0414
 0.4734375E-01, 0.1799062E-01,   68.2094
 0.4734375E-01, 0.1893750E-01,   63.0114
 0.4734375E-01, 0.1988437E-01,   57.8057
 0.4734375E-01, 0.2083125E-01,   54.9473
 0.4734375E-01, 0.2177812E-01,   53.5183
 0.4734375E-01, 0.2272500E-01,   52.7764
 0.4734375E-01, 0.2367188E-01,   52.3756
 0.4734375E-01, 0.2461875E-01,   52.1264
 0.4734375E-01, 0.2556563E-01,   51.9163
 0.4734375E-01, 0.2651250E-01,   51.6544
 0.4734375E-01, 0.2745938E-01,   51.2309
 0.4734375E-01, 0.2840625E-01,   50.5146
 0.4734375E-01, 0.2935313E-01,   50.0438
 0.4734375E-01, 0.3030000E-01,   50.3946
 0.4734375E-01, 0.3124688E-01,   51.0070
 0.4734375E-01, 0.3219375E-01,   51.3835
 0.4734375E-01, 0.3314062E-01,   51.6194
 0.4734375E-01, 0.3408750E-01,   51.8159
 0.4734375E-01, 0.3503438E-01,   52.0578
 0.4734375E-01, 0.3598125E-01,   52.4549
 0.4734375E-01, 0.3692813E-01,   53.1947
 0.4734375E-01, 0.3787500E-01,   54.6226
 0.4734375E-01, 0.3882188E-01,   57.4805
 0.4734375E-01, 0.3976875E-01,   62.6859
 0.4734375E-01, 0.4071563E-01,   67.8837
 0.4734375E-01, 0.4166250E-01,   70.7156
 0.4734375E-01, 0.4260938E-01,   72.0875
 0.4734375E-01, 0.4355625E-01,   72.7160
 0.4734375E-01, 0.4450313E-01,   72.8959
 0.4734375E-01, 0.4545000E-01,   72.7160
 0.4734375E-01, 0.4639688E-01,   72.0875
 0.4734375E-01, 0.4734375E-01,   70.7156
 0.4734375E-01, 0.4829063E-01,   67.8837
 0.4734375E-01, 0.4923750E-01,   62.6858
 0.4734375E-01, 0.5018438E-01,   57.4803
 0.4734375E-01, 0.5113125E-01,   54.6224
 0.4734375E-01, 0.5207813E-01,   53.1942
 0.4734375E-01, 0.5302500E-01,   52.4539
 0.4734375E-01, 0.5397188E-01,   52.0561
 0.4734375E-01, 0.5491875E-01,   51.8125
 0.4734375E-01, 0.5586563E-01,   51.6130
 0.4734375E-01, 0.5681250E-01,   51.3715
 0.4734375E-01, 0.5775938E-01,   50.9844
 0.4734375E-01, 0.5870625E-01,   50.3516
 0.4734375E-01, 0.5965313E-01,   49.9644
 0.4734375E-01, 0.6060000E-01,   50.3516
 0.4734375E-01, 0.6154688E-01,   50.9844
 0.4734375E-01, 0.6249375E-01,   51.3715
 0.4734375E-01, 0.6344063E-01,   51.6130
 0.4734375E-01, 0.6438750E-01,   51.8125
 0.4734375E-01, 0.6533438E-01,   52.0561
 0.4734375E-01, 0.6628125E-01,   52.4539
 0.4734375E-01, 0.6722813E-01,   53.1942
 0.4734375E-01, 0.6817500E-01,   54.6224
 0.4734375E-01, 0.6912188E-01,   57.4803
 0.4734375E-01, 0.7006875E-01,   62.6858
 0.4734375E-01, 0.7101563E-01,   67.8837
 0.4734375E-01, 0.7196250E-01,   70.7156
 0.4734375E-01, 0.7290938E-01,   72.0875
 0.4734375E-01, 0.7385625E-01,   72.7160
 0.4734375E-01, 0.7480312E-01,   72.8959
 0.4734375E-01, 0.7575000E-01,   72.7160
 0.4734375E-01, 0.7669687E-01,   72.0875
 0.4734375E-01, 0.7764375E-01,   70.7156
 0.4734375E-01, 0.7859062E-01,   67.8837
 0.4734375E-01, 0.7953750E-01,   62.6859
 0.4734375E-01, 0.8048437E-01,   57.4805
 0.4734375E-01, 0.8143125E-01,   54.6226
 0.4734375E-01, 0.8237812E-01,   53.1947
 0.4734375E-01, 0.8332500E-01,   52.4549
 0.4734375E-01, 0.8427187E-01,   52.0578
 0.4734375E-01, 0.8521875E-01,   51.8159
 0.4734375E-01, 0.8616562E-01,   51.6194
 0.4734375E-01, 0.8711250E-01,   51.3835
 0.4734375E-01, 0.8805937E-01,   51.0070
 0.4734375E-01, 0.8900625E-01,   50.3946
 0.4734375E-01, 0.8995312E-01,   50.0438
 0.4734375E-01, 0.9090000E-01,   50.5146
 0.4734375E-01, 0.9184688E-01,   51.2309
 0.4734375E-01, 0.9279375E-01,   51.6544
 0.4734375E-01, 0.9374062E-01,   51.9163
 0.4734375E-01, 0.9468750E-01,   52.1264
 0.4734375E-01, 0.9563438E-01,   52.3756
 0.4734375E-01, 0.9658125E-01,   52.7764
 0.4734375E-01, 0.9752813E-01,   53.5183
 0.4734375E-01, 0.9847500E-01,   54.9473
 0.4734375E-01, 0.9942188E-01,   57.8057
 0.4734375E-01, 0.1003688E+00,   63.0114
 0.4734375E-01, 0.1013156E+00,   68.2094
 0.4734375E-01, 0.1022625E+00,   71.0413
 0.4734375E-01, 0.1032094E+00,   72.4132
 0.4734375E-01, 0.1041563E+00,   73.0418
 0.4734375E-01, 0.1051031E+00,   73.2217
 0.4734375E-01, 0.1060500E+00,   73.0418
 0.4734375E-01, 0.1069969E+00,   72.4132
 0.4734375E-01, 0.1079438E+00,   71.0411
 0.4734375E-01, 0.1088906E+00,   68.2090
 0.4734375E-01, 0.1098375E+00,   63.0107
 0.4734375E-01, 0.1107844E+00,   57.8044
 0.4734375E-01, 0.1117313E+00,   54.9448
 0.4734375E-01, 0.1126781E+00,   53.5137
 0.4734375E-01, 0.1136250E+00,   52.7677
 0.4734375E-01, 0.1145719E+00,   52.3590
 0.4734375E-01, 0.1155188E+00,   52.0951
 0.4734375E-01, 0.1164656E+00,   51.8571
 0.4734375E-01, 0.1174125E+00,   51.5425
 0.4734375E-01, 0.1183594E+00,   51.0192
 0.4734375E-01, 0.1193063E+00,   50.1156
 0.4734375E-01, 0.1202531E+00,   49.2907
 0.4829063E-01, 0.9468750E-03,   52.2374
 0.4829063E-01, 0.1893750E-02,   52.2569
 0.4829063E-01, 0.2840625E-02,   52.2990
 0.4829063E-01, 0.3787500E-02,   52.3822
 0.4829063E-01, 0.4734375E-02,   52.5438
 0.4829063E-01, 0.5681250E-02,   52.8561
 0.4829063E-01, 0.6628125E-02,   53.4646
 0.4829063E-01, 0.7575000E-02,   54.6448
 0.4829063E-01, 0.8521875E-02,   57.0226
 0.4829063E-01, 0.9468750E-02,   61.5182
 0.4829063E-01, 0.1041562E-01,   66.0080
 0.4829063E-01, 0.1136250E-01,   68.3663
 0.4829063E-01, 0.1230938E-01,   69.5044
 0.4829063E-01, 0.1325625E-01,   70.0297
 0.4829063E-01, 0.1420313E-01,   70.1803
 0.4829063E-01, 0.1515000E-01,   70.0296
 0.4829063E-01, 0.1609687E-01,   69.5040
 0.4829063E-01, 0.1704375E-01,   68.3656
 0.4829063E-01, 0.1799062E-01,   66.0066
 0.4829063E-01, 0.1893750E-01,   61.5154
 0.4829063E-01, 0.1988438E-01,   57.0174
 0.4829063E-01, 0.2083125E-01,   54.6348
 0.4829063E-01, 0.2177812E-01,   53.4458
 0.4829063E-01, 0.2272500E-01,   52.8205
 0.4829063E-01, 0.2367188E-01,   52.4766
 0.4829063E-01, 0.2461875E-01,   52.2552
 0.4829063E-01, 0.2556563E-01,   52.0587
 0.4829063E-01, 0.2651250E-01,   51.8034
 0.4829063E-01, 0.2745938E-01,   51.3831
 0.4829063E-01, 0.2840625E-01,   50.6682
 0.4829063E-01, 0.2935313E-01,   50.1978
 0.4829063E-01, 0.3030000E-01,   50.5483
 0.4829063E-01, 0.3124688E-01,   51.1592
 0.4829063E-01, 0.3219375E-01,   51.5325
 0.4829063E-01, 0.3314062E-01,   51.7618
 0.4829063E-01, 0.3408750E-01,   51.9447
 0.4829063E-01, 0.3503437E-01,   52.1589
 0.4829063E-01, 0.3598125E-01,   52.4990
 0.4829063E-01, 0.3692813E-01,   53.1223
 0.4829063E-01, 0.3787500E-01,   54.3102
 0.4829063E-01, 0.3882188E-01,   56.6922
 0.4829063E-01, 0.3976875E-01,   61.1899
 0.4829063E-01, 0.4071562E-01,   65.6810
 0.4829063E-01, 0.4166250E-01,   68.0399
 0.4829063E-01, 0.4260937E-01,   69.1783
 0.4829063E-01, 0.4355625E-01,   69.7038
 0.4829063E-01, 0.4450312E-01,   69.8545
 0.4829063E-01, 0.4545000E-01,   69.7037
 0.4829063E-01, 0.4639688E-01,   69.1783
 0.4829063E-01, 0.4734375E-01,   68.0398
 0.4829063E-01, 0.4829063E-01,   65.6809
 0.4829063E-01, 0.4923750E-01,   61.1899
 0.4829063E-01, 0.5018438E-01,   56.6921
 0.4829063E-01, 0.5113125E-01,   54.3100
 0.4829063E-01, 0.5207813E-01,   53.1218
 0.4829063E-01, 0.5302500E-01,   52.4981
 0.4829062E-01, 0.5397188E-01,   52.1571
 0.4829063E-01, 0.5491875E-01,   51.9413
 0.4829063E-01, 0.5586563E-01,   51.7554
 0.4829063E-01, 0.5681250E-01,   51.5206
 0.4829063E-01, 0.5775938E-01,   51.1367
 0.4829063E-01, 0.5870625E-01,   50.5053
 0.4829063E-01, 0.5965313E-01,   50.1185
 0.4829063E-01, 0.6060000E-01,   50.5053
 0.4829063E-01, 0.6154688E-01,   51.1367
 0.4829063E-01, 0.6249375E-01,   51.5206
 0.4829063E-01, 0.6344063E-01,   51.7554
 0.4829063E-01, 0.6438750E-01,   51.9413
 0.4829063E-01, 0.6533438E-01,   52.1571
 0.4829063E-01, 0.6628125E-01,   52.4981
 0.4829063E-01, 0.6722813E-01,   53.1218
 0.4829063E-01, 0.6817500E-01,   54.3100
 0.4829063E-01, 0.6912188E-01,   56.6921
 0.4829063E-01, 0.7006875E-01,   61.1899
 0.4829063E-01, 0.7101562E-01,   65.6809
 0.4829063E-01, 0.7196250E-01,   68.0398
 0.4829063E-01, 0.7290938E-01,   69.1783
 0.4829063E-01, 0.7385625E-01,   69.7037
 0.4829063E-01, 0.7480313E-01,   69.8545
 0.4829063E-01, 0.7575000E-01,   69.7038
 0.4829063E-01, 0.7669688E-01,   69.1783
 0.4829063E-01, 0.7764375E-01,   68.0399
 0.4829063E-01, 0.7859062E-01,   65.6810
 0.4829063E-01, 0.7953750E-01,   61.1899
 0.4829063E-01, 0.8048437E-01,   56.6922
 0.4829063E-01, 0.8143125E-01,   54.3102
 0.4829063E-01, 0.8237812E-01,   53.1223
 0.4829063E-01, 0.8332500E-01,   52.4990
 0.4829063E-01, 0.8427187E-01,   52.1589
 0.4829063E-01, 0.8521875E-01,   51.9447
 0.4829063E-01, 0.8616562E-01,   51.7618
 0.4829063E-01, 0.8711250E-01,   51.5325
 0.4829063E-01, 0.8805937E-01,   51.1592
 0.4829063E-01, 0.8900625E-01,   50.5483
 0.4829063E-01, 0.8995312E-01,   50.1978
 0.4829063E-01, 0.9090000E-01,   50.6682
 0.4829063E-01, 0.9184688E-01,   51.3831
 0.4829063E-01, 0.9279375E-01,   51.8034
 0.4829063E-01, 0.9374063E-01,   52.0587
 0.4829063E-01, 0.9468750E-01,   52.2552
 0.4829063E-01, 0.9563438E-01,   52.4766
 0.4829063E-01, 0.9658125E-01,   52.8205
 0.4829063E-01, 0.9752813E-01,   53.4458
 0.4829063E-01, 0.9847500E-01,   54.6348
 0.4829063E-01, 0.9942188E-01,   57.0174
 0.4829063E-01, 0.1003688E+00,   61.5154
 0.4829063E-01, 0.1013156E+00,   66.0066
 0.4829063E-01, 0.1022625E+00,   68.3655
 0.4829063E-01, 0.1032094E+00,   69.5040
 0.4829063E-01, 0.1041563E+00,   70.0295
 0.4829063E-01, 0.1051031E+00,   70.1802
 0.4829063E-01, 0.1060500E+00,   70.0294
 0.4829063E-01, 0.1069969E+00,   69.5039
 0.4829063E-01, 0.1079438E+00,   68.3654
 0.4829063E-01, 0.1088906E+00,   66.0062
 0.4829063E-01, 0.1098375E+00,   61.5147
 0.4829063E-01, 0.1107844E+00,   57.0161
 0.4829063E-01, 0.1117313E+00,   54.6324
 0.4829063E-01, 0.1126781E+00,   53.4412
 0.4829063E-01, 0.1136250E+00,   52.8118
 0.4829063E-01, 0.1145719E+00,   52.4601
 0.4829063E-01, 0.1155188E+00,   52.2239
 0.4829063E-01, 0.1164656E+00,   51.9995
 0.4829063E-01, 0.1174125E+00,   51.6916
 0.4829063E-01, 0.1183594E+00,   51.1716
 0.4829063E-01, 0.1193063E+00,   50.2696
 0.4829063E-01, 0.1202531E+00,   49.4454
 0.4923750E-01, 0.9468750E-03,   52.3877
 0.4923750E-01, 0.1893750E-02,   52.4040
 0.4923750E-01, 0.2840625E-02,   52.4388
 0.4923750E-01, 0.3787500E-02,   52.5067
 0.4923750E-01, 0.4734375E-02,   52.6364
 0.4923750E-01, 0.5681250E-02,   52.8826
 0.4923750E-01, 0.6628125E-02,   53.3498
 0.4923750E-01, 0.7575000E-02,   54.2283
 0.4923750E-01, 0.8521875E-02,   55.8960
 0.4923750E-01, 0.9468750E-02,   58.7869
 0.4923750E-01, 0.1041563E-01,   61.6730
 0.4923750E-01, 0.1136250E-01,   63.3245
 0.4923750E-01, 0.1230938E-01,   64.1682
 0.4923750E-01, 0.1325625E-01,   64.5675
 0.4923750E-01, 0.1420313E-01,   64.6838
 0.4923750E-01, 0.1515000E-01,   64.5673
 0.4923750E-01, 0.1609687E-01,   64.1678
 0.4923750E-01, 0.1704375E-01,   63.3237
 0.4923750E-01, 0.1799063E-01,   61.6716
 0.4923750E-01, 0.1893750E-01,   58.7841
 0.4923750E-01, 0.1988438E-01,   55.8908
 0.4923750E-01, 0.2083125E-01,   54.2184
 0.4923750E-01, 0.2177812E-01,   53.3311
 0.4923750E-01, 0.2272500E-01,   52.8472
 0.4923750E-01, 0.2367188E-01,   52.5694
 0.4923750E-01, 0.2461875E-01,   52.3798
 0.4923750E-01, 0.2556563E-01,   52.1987
 0.4923750E-01, 0.2651250E-01,   51.9510
 0.4923750E-01, 0.2745938E-01,   51.5344
 0.4923750E-01, 0.2840625E-01,   50.8211
 0.4923750E-01, 0.2935313E-01,   50.3512
 0.4923750E-01, 0.3030000E-01,   50.7012
 0.4923750E-01, 0.3124688E-01,   51.3105
 0.4923750E-01, 0.3219375E-01,   51.6802
 0.4923750E-01, 0.3314063E-01,   51.9019
 0.4923750E-01, 0.3408750E-01,   52.0694
 0.4923750E-01, 0.3503437E-01,   52.2517
 0.4923750E-01, 0.3598125E-01,   52.5257
 0.4923750E-01, 0.3692812E-01,   53.0077
 0.4923750E-01, 0.3787500E-01,   53.8939
 0.4923750E-01, 0.3882188E-01,   55.5657
 0.4923750E-01, 0.3976875E-01,   58.4588
 0.4923750E-01, 0.4071562E-01,   61.3461
 0.4923750E-01, 0.4166250E-01,   62.9981
 0.4923750E-01, 0.4260938E-01,   63.8421
 0.4923750E-01, 0.4355625E-01,   64.2416
 0.4923750E-01, 0.4450313E-01,   64.3580
 0.4923750E-01, 0.4545000E-01,   64.2416
 0.4923750E-01, 0.4639688E-01,   63.8421
 0.4923750E-01, 0.4734375E-01,   62.9981
 0.4923750E-01, 0.4829063E-01,   61.3460
 0.4923750E-01, 0.4923750E-01,   58.4587
 0.4923750E-01, 0.5018438E-01,   55.5656
 0.4923750E-01, 0.5113125E-01,   53.8936
 0.4923750E-01, 0.5207813E-01,   53.0072
 0.4923750E-01, 0.5302500E-01,   52.5248
 0.4923750E-01, 0.5397188E-01,   52.2500
 0.4923750E-01, 0.5491875E-01,   52.0661
 0.4923750E-01, 0.5586563E-01,   51.8956
 0.4923750E-01, 0.5681250E-01,   51.6683
 0.4923750E-01, 0.5775938E-01,   51.2880
 0.4923750E-01, 0.5870625E-01,   50.6582
 0.4923750E-01, 0.5965313E-01,   50.2719
 0.4923750E-01, 0.6060000E-01,   50.6582
 0.4923750E-01, 0.6154688E-01,   51.2880
 0.4923750E-01, 0.6249375E-01,   51.6683
 0.4923750E-01, 0.6344063E-01,   51.8956
 0.4923750E-01, 0.6438750E-01,   52.0661
 0.4923750E-01, 0.6533438E-01,   52.2500
 0.4923750E-01, 0.6628125E-01,   52.5248
 0.4923750E-01, 0.6722812E-01,   53.0072
 0.4923750E-01, 0.6817500E-01,   53.8936
 0.4923750E-01, 0.6912188E-01,   55.5656
 0.4923750E-01, 0.7006875E-01,   58.4587
 0.4923750E-01, 0.7101563E-01,   61.3460
 0.4923750E-01, 0.7196250E-01,   62.9981
 0.4923750E-01, 0.7290937E-01,   63.8421
 0.4923750E-01, 0.7385625E-01,   64.2416
 0.4923750E-01, 0.7480313E-01,   64.3580
 0.4923750E-01, 0.7575000E-01,   64.2416
 0.4923750E-01, 0.7669688E-01,   63.8421
 0.4923750E-01, 0.7764375E-01,   62.9981
 0.4923750E-01, 0.7859062E-01,   61.3461
 0.4923750E-01, 0.7953750E-01,   58.4588
 0.4923750E-01, 0.8048437E-01,   55.5657
 0.4923750E-01, 0.8143125E-01,   53.8939
 0.4923750E-01, 0.8237812E-01,   53.0077
 0.4923750E-01, 0.8332500E-01,   52.5257
