 0.7575000E-01, 0.4923750E-01,  101.2742
 0.7575000E-01, 0.5018438E-01,   92.0711
 0.7575000E-01, 0.5113125E-01,   85.9016
 0.7575000E-01, 0.5207813E-01,   82.0706
 0.7575000E-01, 0.5302500E-01,   79.6729
 0.7575000E-01, 0.5397188E-01,   78.1429
 0.7575000E-01, 0.5491875E-01,   77.1101
 0.7575000E-01, 0.5586563E-01,   76.3291
 0.7575000E-01, 0.5681250E-01,   75.6213
 0.7575000E-01, 0.5775938E-01,   74.8328
 0.7575000E-01, 0.5870625E-01,   73.8870
 0.7575000E-01, 0.5965312E-01,   73.3747
 0.7575000E-01, 0.6060000E-01,   73.8870
 0.7575000E-01, 0.6154688E-01,   74.8328
 0.7575000E-01, 0.6249375E-01,   75.6213
 0.7575000E-01, 0.6344062E-01,   76.3291
 0.7575000E-01, 0.6438750E-01,   77.1101
 0.7575000E-01, 0.6533438E-01,   78.1429
 0.7575000E-01, 0.6628125E-01,   79.6729
 0.7575000E-01, 0.6722812E-01,   82.0706
 0.7575000E-01, 0.6817500E-01,   85.9016
 0.7575000E-01, 0.6912188E-01,   92.0711
 0.7575000E-01, 0.7006875E-01,  101.2742
 0.7575000E-01, 0.7101562E-01,  110.4225
 0.7575000E-01, 0.7196250E-01,  116.4148
 0.7575000E-01, 0.7290938E-01,  119.9045
 0.7575000E-01, 0.7385625E-01,  121.7155
 0.7575000E-01, 0.7480312E-01,  122.2732
 0.7575000E-01, 0.7575000E-01,  121.7156
 0.7575000E-01, 0.7669688E-01,  119.9047
 0.7575000E-01, 0.7764375E-01,  116.4153
 0.7575000E-01, 0.7859063E-01,  110.4233
 0.7575000E-01, 0.7953750E-01,  101.2754
 0.7575000E-01, 0.8048438E-01,   92.0731
 0.7575000E-01, 0.8143125E-01,   85.9047
 0.7575000E-01, 0.8237813E-01,   82.0755
 0.7575000E-01, 0.8332500E-01,   79.6805
 0.7575000E-01, 0.8427187E-01,   78.1548
 0.7575000E-01, 0.8521875E-01,   77.1288
 0.7575000E-01, 0.8616562E-01,   76.3584
 0.7575000E-01, 0.8711250E-01,   75.6672
 0.7575000E-01, 0.8805937E-01,   74.9047
 0.7575000E-01, 0.8900625E-01,   74.0002
 0.7575000E-01, 0.8995312E-01,   73.5503
 0.7575000E-01, 0.9090000E-01,   74.1759
 0.7575000E-01, 0.9184688E-01,   75.2349
 0.7575000E-01, 0.9279375E-01,   76.0859
 0.7575000E-01, 0.9374063E-01,   76.8350
 0.7575000E-01, 0.9468750E-01,   77.6420
 0.7575000E-01, 0.9563438E-01,   78.6915
 0.7575000E-01, 0.9658125E-01,   80.2320
 0.7575000E-01, 0.9752813E-01,   82.6365
 0.7575000E-01, 0.9847500E-01,   86.4718
 0.7575000E-01, 0.9942187E-01,   92.6439
 0.7575000E-01, 0.1003688E+00,  101.8487
 0.7575000E-01, 0.1013156E+00,  110.9980
 0.7575000E-01, 0.1022625E+00,  116.9909
 0.7575000E-01, 0.1032094E+00,  120.4808
 0.7575000E-01, 0.1041563E+00,  122.2917
 0.7575000E-01, 0.1051031E+00,  122.8489
 0.7575000E-01, 0.1060500E+00,  122.2905
 0.7575000E-01, 0.1069969E+00,  120.4782
 0.7575000E-01, 0.1079438E+00,  116.9865
 0.7575000E-01, 0.1088906E+00,  110.9907
 0.7575000E-01, 0.1098375E+00,  101.8370
 0.7575000E-01, 0.1107844E+00,   92.6255
 0.7575000E-01, 0.1117313E+00,   86.4427
 0.7575000E-01, 0.1126781E+00,   82.5908
 0.7575000E-01, 0.1136250E+00,   80.1602
 0.7575000E-01, 0.1145719E+00,   78.5788
 0.7575000E-01, 0.1155188E+00,   77.4651
 0.7575000E-01, 0.1164656E+00,   76.5572
 0.7575000E-01, 0.1174125E+00,   75.6499
 0.7575000E-01, 0.1183594E+00,   74.5504
 0.7575000E-01, 0.1193062E+00,   73.1030
 0.7575000E-01, 0.1202531E+00,   71.8717
 0.7669688E-01, 0.9468750E-03,   77.2968
 0.7669688E-01, 0.1893750E-02,   77.4459
 0.7669688E-01, 0.2840625E-02,   77.7336
 0.7669688E-01, 0.3787500E-02,   78.2285
 0.7669688E-01, 0.4734375E-02,   79.0502
 0.7669688E-01, 0.5681250E-02,   80.3982
 0.7669688E-01, 0.6628125E-02,   82.6059
 0.7669687E-01, 0.7575000E-02,   86.2109
 0.7669688E-01, 0.8521875E-02,   92.1089
 0.7669688E-01, 0.9468750E-02,  101.0103
 0.7669688E-01, 0.1041563E-01,  109.8656
 0.7669688E-01, 0.1136250E-01,  115.6142
 0.7669688E-01, 0.1230938E-01,  118.9311
 0.7669688E-01, 0.1325625E-01,  120.6431
 0.7669688E-01, 0.1420313E-01,  121.1681
 0.7669688E-01, 0.1515000E-01,  120.6398
 0.7669688E-01, 0.1609688E-01,  118.9239
 0.7669688E-01, 0.1704375E-01,  115.6016
 0.7669687E-01, 0.1799063E-01,  109.8449
 0.7669688E-01, 0.1893750E-01,  100.9773
 0.7669688E-01, 0.1988438E-01,   92.0567
 0.7669688E-01, 0.2083125E-01,   86.1288
 0.7669688E-01, 0.2177812E-01,   82.4768
 0.7669687E-01, 0.2272500E-01,   80.1954
 0.7669688E-01, 0.2367188E-01,   78.7319
 0.7669688E-01, 0.2461875E-01,   77.7288
 0.7669688E-01, 0.2556563E-01,   76.9492
 0.7669688E-01, 0.2651250E-01,   76.2161
 0.7669687E-01, 0.2745938E-01,   75.3740
 0.7669687E-01, 0.2840625E-01,   74.3195
 0.7669688E-01, 0.2935313E-01,   73.6952
 0.7669688E-01, 0.3030000E-01,   74.1437
 0.7669687E-01, 0.3124688E-01,   75.0438
 0.7669687E-01, 0.3219375E-01,   75.7974
 0.7669687E-01, 0.3314063E-01,   76.4727
 0.7669687E-01, 0.3408750E-01,   77.2157
 0.7669688E-01, 0.3503438E-01,   78.1953
 0.7669688E-01, 0.3598125E-01,   79.6439
 0.7669687E-01, 0.3692812E-01,   81.9158
 0.7669687E-01, 0.3787500E-01,   85.5616
 0.7669687E-01, 0.3882187E-01,   91.4856
 0.7669688E-01, 0.3976875E-01,  100.4036
 0.7669688E-01, 0.4071563E-01,  109.2695
 0.7669688E-01, 0.4166250E-01,  115.0248
 0.7669687E-01, 0.4260937E-01,  118.3461
 0.7669687E-01, 0.4355625E-01,  120.0608
 0.7669688E-01, 0.4450313E-01,  120.5877
 0.7669688E-01, 0.4545000E-01,  120.0607
 0.7669688E-01, 0.4639688E-01,  118.3458
 0.7669687E-01, 0.4734375E-01,  115.0244
 0.7669688E-01, 0.4829063E-01,  109.2687
 0.7669688E-01, 0.4923750E-01,  100.4024
 0.7669688E-01, 0.5018438E-01,   91.4837
 0.7669687E-01, 0.5113125E-01,   85.5585
 0.7669687E-01, 0.5207813E-01,   81.9109
 0.7669687E-01, 0.5302500E-01,   79.6363
 0.7669687E-01, 0.5397188E-01,   78.1834
 0.7669688E-01, 0.5491875E-01,   77.1970
 0.7669688E-01, 0.5586563E-01,   76.4435
 0.7669688E-01, 0.5681250E-01,   75.7515
 0.7669687E-01, 0.5775938E-01,   74.9719
 0.7669687E-01, 0.5870625E-01,   74.0306
 0.7669688E-01, 0.5965313E-01,   73.5197
 0.7669688E-01, 0.6060000E-01,   74.0306
 0.7669688E-01, 0.6154688E-01,   74.9719
 0.7669687E-01, 0.6249375E-01,   75.7515
 0.7669688E-01, 0.6344062E-01,   76.4435
 0.7669688E-01, 0.6438750E-01,   77.1970
 0.7669687E-01, 0.6533438E-01,   78.1834
 0.7669688E-01, 0.6628125E-01,   79.6363
 0.7669688E-01, 0.6722812E-01,   81.9109
 0.7669688E-01, 0.6817500E-01,   85.5585
 0.7669688E-01, 0.6912187E-01,   91.4837
 0.7669687E-01, 0.7006875E-01,  100.4024
 0.7669687E-01, 0.7101563E-01,  109.2687
 0.7669688E-01, 0.7196250E-01,  115.0244
 0.7669688E-01, 0.7290938E-01,  118.3458
 0.7669687E-01, 0.7385625E-01,  120.0607
 0.7669687E-01, 0.7480312E-01,  120.5877
 0.7669687E-01, 0.7575000E-01,  120.0608
 0.7669688E-01, 0.7669688E-01,  118.3461
 0.7669688E-01, 0.7764375E-01,  115.0248
 0.7669688E-01, 0.7859063E-01,  109.2695
 0.7669687E-01, 0.7953750E-01,  100.4036
 0.7669687E-01, 0.8048437E-01,   91.4856
 0.7669687E-01, 0.8143125E-01,   85.5616
 0.7669687E-01, 0.8237812E-01,   81.9158
 0.7669687E-01, 0.8332500E-01,   79.6439
 0.7669688E-01, 0.8427187E-01,   78.1953
 0.7669688E-01, 0.8521875E-01,   77.2157
 0.7669688E-01, 0.8616562E-01,   76.4727
 0.7669688E-01, 0.8711250E-01,   75.7974
 0.7669688E-01, 0.8805937E-01,   75.0438
 0.7669688E-01, 0.8900625E-01,   74.1437
 0.7669687E-01, 0.8995312E-01,   73.6952
 0.7669687E-01, 0.9090000E-01,   74.3195
 0.7669688E-01, 0.9184687E-01,   75.3740
 0.7669688E-01, 0.9279375E-01,   76.2161
 0.7669688E-01, 0.9374063E-01,   76.9492
 0.7669688E-01, 0.9468750E-01,   77.7288
 0.7669688E-01, 0.9563438E-01,   78.7318
 0.7669687E-01, 0.9658125E-01,   80.1953
 0.7669687E-01, 0.9752813E-01,   82.4767
 0.7669687E-01, 0.9847500E-01,   86.1286
 0.7669687E-01, 0.9942188E-01,   92.0564
 0.7669687E-01, 0.1003688E+00,  100.9768
 0.7669688E-01, 0.1013156E+00,  109.8441
 0.7669687E-01, 0.1022625E+00,  115.6003
 0.7669688E-01, 0.1032094E+00,  118.9220
 0.7669688E-01, 0.1041563E+00,  120.6368
 0.7669688E-01, 0.1051031E+00,  121.1634
 0.7669688E-01, 0.1060500E+00,  120.6356
 0.7669688E-01, 0.1069969E+00,  118.9194
 0.7669688E-01, 0.1079438E+00,  115.5959
 0.7669688E-01, 0.1088906E+00,  109.8368
 0.7669687E-01, 0.1098375E+00,  100.9651
 0.7669687E-01, 0.1107844E+00,   92.0380
 0.7669687E-01, 0.1117313E+00,   86.0996
 0.7669687E-01, 0.1126781E+00,   82.4311
 0.7669687E-01, 0.1136250E+00,   80.1237
 0.7669688E-01, 0.1145719E+00,   78.6193
 0.7669688E-01, 0.1155188E+00,   77.5522
 0.7669688E-01, 0.1164656E+00,   76.6719
 0.7669688E-01, 0.1174125E+00,   75.7809
 0.7669688E-01, 0.1183594E+00,   74.6908
 0.7669687E-01, 0.1193063E+00,   73.2486
 0.7669687E-01, 0.1202531E+00,   72.0199
 0.7764375E-01, 0.9468750E-03,   77.4199
 0.7764375E-01, 0.1893750E-02,   77.5570
 0.7764375E-01, 0.2840625E-02,   77.8207
 0.7764375E-01, 0.3787500E-02,   78.2728
 0.7764375E-01, 0.4734375E-02,   79.0202
 0.7764375E-01, 0.5681250E-02,   80.2418
 0.7764375E-01, 0.6628125E-02,   82.2385
 0.7764375E-01, 0.7575000E-02,   85.5044
 0.7764375E-01, 0.8521875E-02,   90.9130
 0.7764375E-01, 0.9468750E-02,   99.2241
 0.7764375E-01, 0.1041562E-01,  107.4927
 0.7764375E-01, 0.1136250E-01,  112.7640
 0.7764375E-01, 0.1230938E-01,  115.7657
 0.7764375E-01, 0.1325625E-01,  117.3095
 0.7764375E-01, 0.1420313E-01,  117.7824
 0.7764375E-01, 0.1515000E-01,  117.3062
 0.7764375E-01, 0.1609687E-01,  115.7585
 0.7764375E-01, 0.1704375E-01,  112.7514
 0.7764375E-01, 0.1799062E-01,  107.4721
 0.7764375E-01, 0.1893750E-01,   99.1912
 0.7764375E-01, 0.1988437E-01,   90.8609
 0.7764375E-01, 0.2083125E-01,   85.4225
 0.7764375E-01, 0.2177812E-01,   82.1098
 0.7764375E-01, 0.2272500E-01,   80.0397
 0.7764375E-01, 0.2367188E-01,   78.7028
 0.7764375E-01, 0.2461875E-01,   77.7745
 0.7764375E-01, 0.2556563E-01,   77.0386
 0.7764375E-01, 0.2651250E-01,   76.3306
 0.7764375E-01, 0.2745938E-01,   75.5026
 0.7764375E-01, 0.2840625E-01,   74.4551
 0.7764375E-01, 0.2935313E-01,   73.8331
 0.7764375E-01, 0.3030000E-01,   74.2794
 0.7764375E-01, 0.3124688E-01,   75.1725
 0.7764375E-01, 0.3219375E-01,   75.9120
 0.7764375E-01, 0.3314062E-01,   76.5622
 0.7764375E-01, 0.3408750E-01,   77.2615
 0.7764375E-01, 0.3503437E-01,   78.1664
 0.7764375E-01, 0.3598125E-01,   79.4884
 0.7764375E-01, 0.3692813E-01,   81.5489
 0.7764375E-01, 0.3787500E-01,   84.8556
 0.7764375E-01, 0.3882187E-01,   90.2901
 0.7764375E-01, 0.3976875E-01,   98.6178
 0.7764375E-01, 0.4071562E-01,  106.8969
 0.7764375E-01, 0.4166250E-01,  112.1749
 0.7764375E-01, 0.4260937E-01,  115.1809
 0.7764375E-01, 0.4355625E-01,  116.7275
 0.7764375E-01, 0.4450312E-01,  117.2023
 0.7764375E-01, 0.4545000E-01,  116.7274
 0.7764375E-01, 0.4639688E-01,  115.1807
 0.7764375E-01, 0.4734375E-01,  112.1744
 0.7764375E-01, 0.4829063E-01,  106.8962
 0.7764375E-01, 0.4923750E-01,   98.6165
 0.7764375E-01, 0.5018438E-01,   90.2881
 0.7764375E-01, 0.5113125E-01,   84.8525
 0.7764375E-01, 0.5207813E-01,   81.5441
 0.7764375E-01, 0.5302500E-01,   79.4808
 0.7764375E-01, 0.5397188E-01,   78.1545
 0.7764375E-01, 0.5491875E-01,   77.2429
 0.7764375E-01, 0.5586563E-01,   76.5330
 0.7764375E-01, 0.5681250E-01,   75.8662
 0.7764375E-01, 0.5775938E-01,   75.1006
 0.7764375E-01, 0.5870625E-01,   74.1664
 0.7764375E-01, 0.5965313E-01,   73.6576
 0.7764375E-01, 0.6060000E-01,   74.1664
 0.7764375E-01, 0.6154688E-01,   75.1006
 0.7764375E-01, 0.6249375E-01,   75.8662
 0.7764375E-01, 0.6344063E-01,   76.5330
 0.7764375E-01, 0.6438750E-01,   77.2429
 0.7764375E-01, 0.6533438E-01,   78.1545
 0.7764375E-01, 0.6628125E-01,   79.4808
 0.7764375E-01, 0.6722813E-01,   81.5441
 0.7764375E-01, 0.6817500E-01,   84.8525
 0.7764375E-01, 0.6912188E-01,   90.2881
 0.7764375E-01, 0.7006875E-01,   98.6165
 0.7764375E-01, 0.7101563E-01,  106.8962
 0.7764375E-01, 0.7196250E-01,  112.1744
 0.7764375E-01, 0.7290937E-01,  115.1807
 0.7764375E-01, 0.7385625E-01,  116.7274
 0.7764375E-01, 0.7480313E-01,  117.2023
 0.7764375E-01, 0.7575000E-01,  116.7275
 0.7764375E-01, 0.7669688E-01,  115.1809
 0.7764375E-01, 0.7764375E-01,  112.1749
 0.7764375E-01, 0.7859063E-01,  106.8969
 0.7764375E-01, 0.7953750E-01,   98.6178
 0.7764375E-01, 0.8048438E-01,   90.2901
 0.7764375E-01, 0.8143125E-01,   84.8556
 0.7764375E-01, 0.8237813E-01,   81.5489
 0.7764375E-01, 0.8332500E-01,   79.4884
 0.7764375E-01, 0.8427188E-01,   78.1664
 0.7764375E-01, 0.8521875E-01,   77.2615
 0.7764375E-01, 0.8616562E-01,   76.5622
 0.7764375E-01, 0.8711250E-01,   75.9120
 0.7764375E-01, 0.8805937E-01,   75.1725
 0.7764375E-01, 0.8900625E-01,   74.2794
 0.7764375E-01, 0.8995312E-01,   73.8331
 0.7764375E-01, 0.9090000E-01,   74.4551
 0.7764375E-01, 0.9184688E-01,   75.5026
 0.7764375E-01, 0.9279375E-01,   76.3306
 0.7764375E-01, 0.9374063E-01,   77.0385
 0.7764375E-01, 0.9468750E-01,   77.7745
 0.7764375E-01, 0.9563438E-01,   78.7027
 0.7764375E-01, 0.9658125E-01,   80.0396
 0.7764375E-01, 0.9752813E-01,   82.1096
 0.7764375E-01, 0.9847500E-01,   85.4223
 0.7764375E-01, 0.9942188E-01,   90.8606
 0.7764375E-01, 0.1003688E+00,   99.1907
 0.7764375E-01, 0.1013156E+00,  107.4713
 0.7764375E-01, 0.1022625E+00,  112.7502
 0.7764375E-01, 0.1032094E+00,  115.7566
 0.7764375E-01, 0.1041563E+00,  117.3032
 0.7764375E-01, 0.1051031E+00,  117.7777
 0.7764375E-01, 0.1060500E+00,  117.3021
 0.7764375E-01, 0.1069969E+00,  115.7541
 0.7764375E-01, 0.1079438E+00,  112.7457
 0.7764375E-01, 0.1088906E+00,  107.4641
 0.7764375E-01, 0.1098375E+00,   99.1791
 0.7764375E-01, 0.1107844E+00,   90.8423
 0.7764375E-01, 0.1117313E+00,   85.3934
 0.7764375E-01, 0.1126781E+00,   82.0642
 0.7764375E-01, 0.1136250E+00,   79.9682
 0.7764375E-01, 0.1145719E+00,   78.5906
 0.7764375E-01, 0.1155188E+00,   77.5984
 0.7764375E-01, 0.1164656E+00,   76.7621
 0.7764375E-01, 0.1174125E+00,   75.8967
 0.7764375E-01, 0.1183594E+00,   74.8214
 0.7764375E-01, 0.1193063E+00,   73.3876
 0.7764375E-01, 0.1202531E+00,   72.1630
 0.7859063E-01, 0.9468750E-03,   77.5318
 0.7859063E-01, 0.1893750E-02,   77.6534
 0.7859063E-01, 0.2840625E-02,   77.8864
 0.7859063E-01, 0.3787500E-02,   78.2831
 0.7859063E-01, 0.4734375E-02,   78.9336
 0.7859063E-01, 0.5681250E-02,   79.9869
 0.7859063E-01, 0.6628125E-02,   81.6915
 0.7859063E-01, 0.7575000E-02,   84.4492
 0.7859063E-01, 0.8521875E-02,   88.9987
 0.7859063E-01, 0.9468750E-02,   96.1253
 0.7859063E-01, 0.1041563E-01,  103.2141
 0.7859062E-01, 0.1136250E-01,  107.6416
 0.7859063E-01, 0.1230938E-01,  110.1659
 0.7859063E-01, 0.1325625E-01,  111.4731
 0.7859063E-01, 0.1420313E-01,  111.8746
 0.7859063E-01, 0.1515000E-01,  111.4698
 0.7859062E-01, 0.1609688E-01,  110.1588
 0.7859063E-01, 0.1704375E-01,  107.6291
 0.7859063E-01, 0.1799062E-01,  103.1936
 0.7859063E-01, 0.1893750E-01,   96.0925
 0.7859063E-01, 0.1988437E-01,   88.9469
 0.7859062E-01, 0.2083125E-01,   84.3677
 0.7859063E-01, 0.2177812E-01,   81.5634
 0.7859063E-01, 0.2272500E-01,   79.7856
 0.7859063E-01, 0.2367188E-01,   78.6175
 0.7859063E-01, 0.2461875E-01,   77.7868
 0.7859063E-01, 0.2556563E-01,   77.1073
 0.7859062E-01, 0.2651250E-01,   76.4317
 0.7859063E-01, 0.2745938E-01,   75.6218
 0.7859063E-01, 0.2840625E-01,   74.5835
 0.7859063E-01, 0.2935313E-01,   73.9643
 0.7859062E-01, 0.3030000E-01,   74.4079
 0.7859062E-01, 0.3124688E-01,   75.2918
 0.7859063E-01, 0.3219375E-01,   76.0133
 0.7859063E-01, 0.3314063E-01,   76.6311
 0.7859062E-01, 0.3408750E-01,   77.2740
 0.7859062E-01, 0.3503438E-01,   78.0814
 0.7859062E-01, 0.3598125E-01,   79.2346
 0.7859063E-01, 0.3692813E-01,   81.0029
 0.7859063E-01, 0.3787500E-01,   83.8011
 0.7859062E-01, 0.3882187E-01,   88.3764
 0.7859062E-01, 0.3976875E-01,   95.5195
 0.7859062E-01, 0.4071563E-01,  102.6188
 0.7859063E-01, 0.4166250E-01,  107.0530
 0.7859063E-01, 0.4260938E-01,  109.5816
 0.7859062E-01, 0.4355625E-01,  110.8915
 0.7859062E-01, 0.4450312E-01,  111.2948
 0.7859063E-01, 0.4545000E-01,  110.8914
 0.7859063E-01, 0.4639688E-01,  109.5814
 0.7859063E-01, 0.4734375E-01,  107.0525
 0.7859062E-01, 0.4829063E-01,  102.6180
 0.7859062E-01, 0.4923750E-01,   95.5183
 0.7859063E-01, 0.5018438E-01,   88.3745
 0.7859063E-01, 0.5113125E-01,   83.7981
 0.7859063E-01, 0.5207812E-01,   80.9981
 0.7859062E-01, 0.5302500E-01,   79.2271
 0.7859062E-01, 0.5397188E-01,   78.0696
 0.7859063E-01, 0.5491875E-01,   77.2555
 0.7859063E-01, 0.5586563E-01,   76.6020
 0.7859062E-01, 0.5681250E-01,   75.9676
 0.7859062E-01, 0.5775938E-01,   75.2201
 0.7859062E-01, 0.5870625E-01,   74.2950
 0.7859063E-01, 0.5965312E-01,   73.7889
 0.7859063E-01, 0.6060000E-01,   74.2950
 0.7859063E-01, 0.6154688E-01,   75.2201
 0.7859062E-01, 0.6249375E-01,   75.9676
 0.7859063E-01, 0.6344063E-01,   76.6020
 0.7859063E-01, 0.6438750E-01,   77.2555
 0.7859062E-01, 0.6533438E-01,   78.0696
 0.7859063E-01, 0.6628125E-01,   79.2271
 0.7859062E-01, 0.6722812E-01,   80.9981
 0.7859063E-01, 0.6817500E-01,   83.7981
 0.7859063E-01, 0.6912187E-01,   88.3745
 0.7859062E-01, 0.7006875E-01,   95.5183
 0.7859063E-01, 0.7101562E-01,  102.6180
 0.7859062E-01, 0.7196250E-01,  107.0525
 0.7859062E-01, 0.7290937E-01,  109.5814
 0.7859062E-01, 0.7385625E-01,  110.8914
 0.7859062E-01, 0.7480313E-01,  111.2948
 0.7859063E-01, 0.7575000E-01,  110.8915
 0.7859063E-01, 0.7669688E-01,  109.5816
 0.7859063E-01, 0.7764375E-01,  107.0530
 0.7859063E-01, 0.7859063E-01,  102.6188
 0.7859063E-01, 0.7953750E-01,   95.5195
 0.7859063E-01, 0.8048438E-01,   88.3764
 0.7859062E-01, 0.8143125E-01,   83.8011
 0.7859062E-01, 0.8237812E-01,   81.0029
 0.7859062E-01, 0.8332500E-01,   79.2346
 0.7859062E-01, 0.8427187E-01,   78.0814
 0.7859063E-01, 0.8521875E-01,   77.2740
 0.7859063E-01, 0.8616562E-01,   76.6311
 0.7859063E-01, 0.8711250E-01,   76.0133
 0.7859063E-01, 0.8805937E-01,   75.2918
 0.7859063E-01, 0.8900625E-01,   74.4079
 0.7859063E-01, 0.8995312E-01,   73.9643
 0.7859062E-01, 0.9090000E-01,   74.5835
 0.7859063E-01, 0.9184687E-01,   75.6218
 0.7859063E-01, 0.9279375E-01,   76.4317
 0.7859062E-01, 0.9374063E-01,   77.1072
 0.7859062E-01, 0.9468750E-01,   77.7867
 0.7859062E-01, 0.9563438E-01,   78.6175
 0.7859062E-01, 0.9658125E-01,   79.7855
 0.7859062E-01, 0.9752813E-01,   81.5632
 0.7859063E-01, 0.9847500E-01,   84.3675
 0.7859063E-01, 0.9942187E-01,   88.9466
 0.7859063E-01, 0.1003688E+00,   96.0920
 0.7859062E-01, 0.1013156E+00,  103.1928
 0.7859063E-01, 0.1022625E+00,  107.6279
 0.7859062E-01, 0.1032094E+00,  110.1569
 0.7859062E-01, 0.1041562E+00,  111.4668
 0.7859062E-01, 0.1051031E+00,  111.8699
 0.7859063E-01, 0.1060500E+00,  111.4657
 0.7859063E-01, 0.1069969E+00,  110.1544
 0.7859063E-01, 0.1079438E+00,  107.6235
 0.7859063E-01, 0.1088906E+00,  103.1856
 0.7859062E-01, 0.1098375E+00,   96.0805
 0.7859062E-01, 0.1107844E+00,   88.9283
 0.7859062E-01, 0.1117313E+00,   84.3388
 0.7859062E-01, 0.1126781E+00,   81.5180
 0.7859063E-01, 0.1136250E+00,   79.7145
 0.7859063E-01, 0.1145719E+00,   78.5059
 0.7859063E-01, 0.1155188E+00,   77.6115
 0.7859063E-01, 0.1164656E+00,   76.8321
 0.7859063E-01, 0.1174125E+00,   75.9997
 0.7859062E-01, 0.1183594E+00,   74.9435
 0.7859062E-01, 0.1193062E+00,   73.5204
 0.7859062E-01, 0.1202531E+00,   72.3013
 0.7953750E-01, 0.9468750E-03,   77.6338
 0.7953750E-01, 0.1893750E-02,   77.7379
 0.7953750E-01, 0.2840625E-02,   77.9358
 0.7953750E-01, 0.3787500E-02,   78.2695
 0.7953750E-01, 0.4734375E-02,   78.8094
 0.7953750E-01, 0.5681250E-02,   79.6689
 0.7953750E-01, 0.6628125E-02,   81.0284
 0.7953750E-01, 0.7575000E-02,   83.1645
 0.7953750E-01, 0.8521875E-02,   86.5166
 0.7953750E-01, 0.9468750E-02,   91.4096
 0.7953750E-01, 0.1041562E-01,   96.2701
 0.7953750E-01, 0.1136250E-01,   99.5178
 0.7953750E-01, 0.1230938E-01,  101.4555
 0.7953750E-01, 0.1325625E-01,  102.4806
 0.7953750E-01, 0.1420312E-01,  102.7989
 0.7953750E-01, 0.1515000E-01,  102.4774
 0.7953750E-01, 0.1609688E-01,  101.4484
 0.7953750E-01, 0.1704375E-01,   99.5054
 0.7953750E-01, 0.1799062E-01,   96.2497
 0.7953750E-01, 0.1893750E-01,   91.3771
 0.7953750E-01, 0.1988437E-01,   86.4652
 0.7953750E-01, 0.2083125E-01,   83.0836
 0.7953750E-01, 0.2177812E-01,   80.9011
 0.7953750E-01, 0.2272500E-01,   79.4688
 0.7953750E-01, 0.2367188E-01,   78.4951
 0.7953750E-01, 0.2461875E-01,   77.7758
 0.7953750E-01, 0.2556563E-01,   77.1606
 0.7953750E-01, 0.2651250E-01,   76.5221
 0.7953750E-01, 0.2745938E-01,   75.7329
 0.7953750E-01, 0.2840625E-01,   74.7051
 0.7953750E-01, 0.2935313E-01,   74.0891
 0.7953750E-01, 0.3030000E-01,   74.5295
 0.7953750E-01, 0.3124688E-01,   75.4031
 0.7953750E-01, 0.3219375E-01,   76.1040
 0.7953750E-01, 0.3314063E-01,   76.6848
 0.7953750E-01, 0.3408750E-01,   77.2635
 0.7953750E-01, 0.3503437E-01,   77.9595
 0.7953750E-01, 0.3598125E-01,   78.9184
 0.7953750E-01, 0.3692813E-01,   80.3412
 0.7953750E-01, 0.3787500E-01,   82.5176
 0.7953750E-01, 0.3882187E-01,   85.8953
 0.7953750E-01, 0.3976875E-01,   90.8047
 0.7953750E-01, 0.4071563E-01,   95.6756
 0.7953750E-01, 0.4166250E-01,   98.9299
 0.7953750E-01, 0.4260938E-01,  100.8719
 0.7953750E-01, 0.4355625E-01,  101.8997
 0.7953750E-01, 0.4450312E-01,  102.2199
 0.7953750E-01, 0.4545000E-01,  101.8996
 0.7953750E-01, 0.4639688E-01,  100.8716
 0.7953750E-01, 0.4734375E-01,   98.9295
 0.7953750E-01, 0.4829063E-01,   95.6748
 0.7953750E-01, 0.4923750E-01,   90.8035
 0.7953750E-01, 0.5018437E-01,   85.8934
 0.7953750E-01, 0.5113125E-01,   82.5146
 0.7953750E-01, 0.5207813E-01,   80.3365
 0.7953750E-01, 0.5302500E-01,   78.9109
 0.7953750E-01, 0.5397188E-01,   77.9477
 0.7953750E-01, 0.5491875E-01,   77.2451
 0.7953750E-01, 0.5586563E-01,   76.6558
 0.7953750E-01, 0.5681250E-01,   76.0584
 0.7953750E-01, 0.5775938E-01,   75.3316
 0.7953750E-01, 0.5870625E-01,   74.4169
 0.7953750E-01, 0.5965313E-01,   73.9140
 0.7953750E-01, 0.6060000E-01,   74.4169
 0.7953750E-01, 0.6154688E-01,   75.3316
 0.7953750E-01, 0.6249375E-01,   76.0584
 0.7953750E-01, 0.6344063E-01,   76.6558
 0.7953750E-01, 0.6438750E-01,   77.2451
 0.7953750E-01, 0.6533438E-01,   77.9477
 0.7953750E-01, 0.6628125E-01,   78.9109
 0.7953750E-01, 0.6722812E-01,   80.3365
 0.7953750E-01, 0.6817500E-01,   82.5146
 0.7953750E-01, 0.6912188E-01,   85.8934
 0.7953750E-01, 0.7006875E-01,   90.8035
 0.7953750E-01, 0.7101562E-01,   95.6748
 0.7953750E-01, 0.7196250E-01,   98.9295
 0.7953750E-01, 0.7290938E-01,  100.8716
 0.7953750E-01, 0.7385625E-01,  101.8996
 0.7953750E-01, 0.7480313E-01,  102.2199
 0.7953750E-01, 0.7575000E-01,  101.8997
 0.7953750E-01, 0.7669687E-01,  100.8719
