 0.3124688E-01, 0.6912187E-01,   48.4153
 0.3124688E-01, 0.7006875E-01,   48.4157
 0.3124688E-01, 0.7101562E-01,   48.4161
 0.3124688E-01, 0.7196250E-01,   48.4164
 0.3124688E-01, 0.7290938E-01,   48.4166
 0.3124688E-01, 0.7385625E-01,   48.4167
 0.3124688E-01, 0.7480312E-01,   48.4167
 0.3124688E-01, 0.7575000E-01,   48.4167
 0.3124688E-01, 0.7669687E-01,   48.4166
 0.3124688E-01, 0.7764375E-01,   48.4164
 0.3124687E-01, 0.7859062E-01,   48.4161
 0.3124688E-01, 0.7953750E-01,   48.4157
 0.3124688E-01, 0.8048437E-01,   48.4153
 0.3124688E-01, 0.8143125E-01,   48.4146
 0.3124688E-01, 0.8237813E-01,   48.4133
 0.3124688E-01, 0.8332500E-01,   48.4105
 0.3124688E-01, 0.8427187E-01,   48.4034
 0.3124688E-01, 0.8521875E-01,   48.3857
 0.3124688E-01, 0.8616562E-01,   48.3401
 0.3124688E-01, 0.8711250E-01,   48.2245
 0.3124688E-01, 0.8805937E-01,   47.9068
 0.3124688E-01, 0.8900625E-01,   47.0267
 0.3124688E-01, 0.8995313E-01,   46.3927
 0.3124687E-01, 0.9090000E-01,   47.1501
 0.3124688E-01, 0.9184688E-01,   48.1446
 0.3124688E-01, 0.9279375E-01,   48.4846
 0.3124688E-01, 0.9374063E-01,   48.6118
 0.3124688E-01, 0.9468750E-01,   48.6613
 0.3124688E-01, 0.9563437E-01,   48.6806
 0.3124688E-01, 0.9658125E-01,   48.6882
 0.3124688E-01, 0.9752812E-01,   48.6913
 0.3124688E-01, 0.9847500E-01,   48.6927
 0.3124688E-01, 0.9942187E-01,   48.6934
 0.3124688E-01, 0.1003688E+00,   48.6939
 0.3124688E-01, 0.1013156E+00,   48.6942
 0.3124688E-01, 0.1022625E+00,   48.6945
 0.3124688E-01, 0.1032094E+00,   48.6947
 0.3124688E-01, 0.1041563E+00,   48.6948
 0.3124688E-01, 0.1051031E+00,   48.6949
 0.3124688E-01, 0.1060500E+00,   48.6948
 0.3124688E-01, 0.1069969E+00,   48.6947
 0.3124688E-01, 0.1079438E+00,   48.6945
 0.3124688E-01, 0.1088906E+00,   48.6942
 0.3124688E-01, 0.1098375E+00,   48.6939
 0.3124687E-01, 0.1107844E+00,   48.6934
 0.3124688E-01, 0.1117312E+00,   48.6926
 0.3124688E-01, 0.1126781E+00,   48.6911
 0.3124688E-01, 0.1136250E+00,   48.6875
 0.3124688E-01, 0.1145719E+00,   48.6788
 0.3124688E-01, 0.1155188E+00,   48.6568
 0.3124688E-01, 0.1164656E+00,   48.6004
 0.3124688E-01, 0.1174125E+00,   48.4557
 0.3124688E-01, 0.1183594E+00,   48.0701
 0.3124688E-01, 0.1193063E+00,   46.9599
 0.3124688E-01, 0.1202531E+00,   45.8850
 0.3219375E-01, 0.9468750E-03,   49.2734
 0.3219375E-01, 0.1893750E-02,   49.2735
 0.3219375E-01, 0.2840625E-02,   49.2735
 0.3219375E-01, 0.3787500E-02,   49.2737
 0.3219375E-01, 0.4734375E-02,   49.2739
 0.3219375E-01, 0.5681250E-02,   49.2742
 0.3219375E-01, 0.6628125E-02,   49.2746
 0.3219375E-01, 0.7575000E-02,   49.2752
 0.3219375E-01, 0.8521875E-02,   49.2759
 0.3219375E-01, 0.9468750E-02,   49.2767
 0.3219375E-01, 0.1041562E-01,   49.2774
 0.3219375E-01, 0.1136250E-01,   49.2781
 0.3219375E-01, 0.1230938E-01,   49.2786
 0.3219375E-01, 0.1325625E-01,   49.2789
 0.3219375E-01, 0.1420313E-01,   49.2791
 0.3219375E-01, 0.1515000E-01,   49.2789
 0.3219375E-01, 0.1609688E-01,   49.2786
 0.3219375E-01, 0.1704375E-01,   49.2781
 0.3219375E-01, 0.1799062E-01,   49.2774
 0.3219375E-01, 0.1893750E-01,   49.2766
 0.3219375E-01, 0.1988438E-01,   49.2756
 0.3219375E-01, 0.2083125E-01,   49.2745
 0.3219375E-01, 0.2177812E-01,   49.2727
 0.3219375E-01, 0.2272500E-01,   49.2691
 0.3219375E-01, 0.2367188E-01,   49.2606
 0.3219375E-01, 0.2461875E-01,   49.2393
 0.3219375E-01, 0.2556563E-01,   49.1835
 0.3219375E-01, 0.2651250E-01,   49.0364
 0.3219375E-01, 0.2745938E-01,   48.6328
 0.3219375E-01, 0.2840625E-01,   47.5485
 0.3219375E-01, 0.2935313E-01,   46.7456
 0.3219375E-01, 0.3030000E-01,   47.4160
 0.3219375E-01, 0.3124688E-01,   48.3806
 0.3219375E-01, 0.3219375E-01,   48.7563
 0.3219375E-01, 0.3314062E-01,   48.8906
 0.3219375E-01, 0.3408750E-01,   48.9419
 0.3219375E-01, 0.3503437E-01,   48.9615
 0.3219375E-01, 0.3598125E-01,   48.9693
 0.3219375E-01, 0.3692812E-01,   48.9727
 0.3219375E-01, 0.3787500E-01,   48.9744
 0.3219375E-01, 0.3882188E-01,   48.9755
 0.3219375E-01, 0.3976875E-01,   48.9764
 0.3219375E-01, 0.4071562E-01,   48.9772
 0.3219375E-01, 0.4166250E-01,   48.9779
 0.3219375E-01, 0.4260937E-01,   48.9784
 0.3219375E-01, 0.4355625E-01,   48.9788
 0.3219375E-01, 0.4450312E-01,   48.9789
 0.3219375E-01, 0.4545000E-01,   48.9788
 0.3219375E-01, 0.4639688E-01,   48.9784
 0.3219375E-01, 0.4734375E-01,   48.9779
 0.3219375E-01, 0.4829063E-01,   48.9772
 0.3219375E-01, 0.4923750E-01,   48.9764
 0.3219375E-01, 0.5018438E-01,   48.9755
 0.3219375E-01, 0.5113125E-01,   48.9743
 0.3219375E-01, 0.5207813E-01,   48.9726
 0.3219375E-01, 0.5302500E-01,   48.9693
 0.3219375E-01, 0.5397188E-01,   48.9614
 0.3219375E-01, 0.5491875E-01,   48.9416
 0.3219375E-01, 0.5586563E-01,   48.8896
 0.3219375E-01, 0.5681250E-01,   48.7538
 0.3219375E-01, 0.5775937E-01,   48.3743
 0.3219375E-01, 0.5870625E-01,   47.3985
 0.3219375E-01, 0.5965312E-01,   46.7039
 0.3219375E-01, 0.6060000E-01,   47.3985
 0.3219375E-01, 0.6154688E-01,   48.3743
 0.3219375E-01, 0.6249375E-01,   48.7538
 0.3219375E-01, 0.6344062E-01,   48.8896
 0.3219375E-01, 0.6438750E-01,   48.9416
 0.3219375E-01, 0.6533438E-01,   48.9614
 0.3219375E-01, 0.6628125E-01,   48.9693
 0.3219375E-01, 0.6722813E-01,   48.9726
 0.3219375E-01, 0.6817500E-01,   48.9743
 0.3219375E-01, 0.6912187E-01,   48.9755
 0.3219375E-01, 0.7006875E-01,   48.9764
 0.3219375E-01, 0.7101563E-01,   48.9772
 0.3219375E-01, 0.7196250E-01,   48.9779
 0.3219375E-01, 0.7290938E-01,   48.9784
 0.3219375E-01, 0.7385625E-01,   48.9788
 0.3219375E-01, 0.7480313E-01,   48.9789
 0.3219375E-01, 0.7575000E-01,   48.9788
 0.3219375E-01, 0.7669687E-01,   48.9784
 0.3219375E-01, 0.7764375E-01,   48.9779
 0.3219375E-01, 0.7859063E-01,   48.9772
 0.3219375E-01, 0.7953750E-01,   48.9764
 0.3219375E-01, 0.8048437E-01,   48.9755
 0.3219375E-01, 0.8143125E-01,   48.9744
 0.3219375E-01, 0.8237813E-01,   48.9727
 0.3219375E-01, 0.8332500E-01,   48.9693
 0.3219375E-01, 0.8427188E-01,   48.9615
 0.3219375E-01, 0.8521875E-01,   48.9419
 0.3219375E-01, 0.8616563E-01,   48.8906
 0.3219375E-01, 0.8711250E-01,   48.7563
 0.3219375E-01, 0.8805938E-01,   48.3806
 0.3219375E-01, 0.8900625E-01,   47.4160
 0.3219375E-01, 0.8995313E-01,   46.7456
 0.3219375E-01, 0.9090000E-01,   47.5485
 0.3219375E-01, 0.9184688E-01,   48.6328
 0.3219375E-01, 0.9279375E-01,   49.0364
 0.3219375E-01, 0.9374062E-01,   49.1835
 0.3219375E-01, 0.9468750E-01,   49.2393
 0.3219375E-01, 0.9563437E-01,   49.2606
 0.3219375E-01, 0.9658125E-01,   49.2691
 0.3219375E-01, 0.9752812E-01,   49.2727
 0.3219375E-01, 0.9847500E-01,   49.2745
 0.3219375E-01, 0.9942188E-01,   49.2756
 0.3219375E-01, 0.1003688E+00,   49.2766
 0.3219375E-01, 0.1013156E+00,   49.2774
 0.3219375E-01, 0.1022625E+00,   49.2781
 0.3219375E-01, 0.1032094E+00,   49.2786
 0.3219375E-01, 0.1041563E+00,   49.2789
 0.3219375E-01, 0.1051031E+00,   49.2791
 0.3219375E-01, 0.1060500E+00,   49.2789
 0.3219375E-01, 0.1069969E+00,   49.2786
 0.3219375E-01, 0.1079438E+00,   49.2781
 0.3219375E-01, 0.1088906E+00,   49.2774
 0.3219375E-01, 0.1098375E+00,   49.2766
 0.3219375E-01, 0.1107844E+00,   49.2756
 0.3219375E-01, 0.1117313E+00,   49.2743
 0.3219375E-01, 0.1126781E+00,   49.2724
 0.3219375E-01, 0.1136250E+00,   49.2684
 0.3219375E-01, 0.1145719E+00,   49.2588
 0.3219375E-01, 0.1155187E+00,   49.2346
 0.3219375E-01, 0.1164656E+00,   49.1713
 0.3219375E-01, 0.1174125E+00,   49.0048
 0.3219375E-01, 0.1183594E+00,   48.5500
 0.3219375E-01, 0.1193063E+00,   47.3315
 0.3219375E-01, 0.1202531E+00,   46.1530
 0.3314062E-01, 0.9468750E-03,   49.5921
 0.3314062E-01, 0.1893750E-02,   49.5922
 0.3314062E-01, 0.2840625E-02,   49.5923
 0.3314062E-01, 0.3787500E-02,   49.5926
 0.3314062E-01, 0.4734375E-02,   49.5931
 0.3314062E-01, 0.5681250E-02,   49.5938
 0.3314062E-01, 0.6628125E-02,   49.5950
 0.3314063E-01, 0.7575000E-02,   49.5965
 0.3314062E-01, 0.8521875E-02,   49.5984
 0.3314062E-01, 0.9468750E-02,   49.6005
 0.3314063E-01, 0.1041563E-01,   49.6026
 0.3314062E-01, 0.1136250E-01,   49.6044
 0.3314062E-01, 0.1230937E-01,   49.6058
 0.3314063E-01, 0.1325625E-01,   49.6067
 0.3314062E-01, 0.1420312E-01,   49.6070
 0.3314062E-01, 0.1515000E-01,   49.6067
 0.3314063E-01, 0.1609687E-01,   49.6058
 0.3314062E-01, 0.1704375E-01,   49.6044
 0.3314062E-01, 0.1799063E-01,   49.6025
 0.3314063E-01, 0.1893750E-01,   49.6004
 0.3314062E-01, 0.1988437E-01,   49.5981
 0.3314062E-01, 0.2083125E-01,   49.5957
 0.3314063E-01, 0.2177812E-01,   49.5929
 0.3314062E-01, 0.2272500E-01,   49.5884
 0.3314062E-01, 0.2367188E-01,   49.5789
 0.3314063E-01, 0.2461875E-01,   49.5557
 0.3314062E-01, 0.2556563E-01,   49.4953
 0.3314062E-01, 0.2651250E-01,   49.3362
 0.3314063E-01, 0.2745938E-01,   48.9123
 0.3314062E-01, 0.2840625E-01,   47.8060
 0.3314062E-01, 0.2935312E-01,   46.9922
 0.3314062E-01, 0.3030000E-01,   47.6694
 0.3314062E-01, 0.3124688E-01,   48.6524
 0.3314062E-01, 0.3219375E-01,   49.0467
 0.3314062E-01, 0.3314062E-01,   49.1919
 0.3314062E-01, 0.3408750E-01,   49.2476
 0.3314062E-01, 0.3503437E-01,   49.2690
 0.3314062E-01, 0.3598125E-01,   49.2777
 0.3314062E-01, 0.3692812E-01,   49.2820
 0.3314062E-01, 0.3787500E-01,   49.2847
 0.3314062E-01, 0.3882188E-01,   49.2870
 0.3314062E-01, 0.3976875E-01,   49.2893
 0.3314062E-01, 0.4071562E-01,   49.2914
 0.3314062E-01, 0.4166250E-01,   49.2933
 0.3314062E-01, 0.4260937E-01,   49.2947
 0.3314062E-01, 0.4355625E-01,   49.2955
 0.3314062E-01, 0.4450312E-01,   49.2958
 0.3314062E-01, 0.4545000E-01,   49.2955
 0.3314062E-01, 0.4639688E-01,   49.2947
 0.3314062E-01, 0.4734375E-01,   49.2933
 0.3314062E-01, 0.4829063E-01,   49.2914
 0.3314062E-01, 0.4923750E-01,   49.2893
 0.3314062E-01, 0.5018438E-01,   49.2870
 0.3314062E-01, 0.5113125E-01,   49.2847
 0.3314062E-01, 0.5207813E-01,   49.2819
 0.3314062E-01, 0.5302500E-01,   49.2777
 0.3314062E-01, 0.5397188E-01,   49.2688
 0.3314062E-01, 0.5491875E-01,   49.2472
 0.3314062E-01, 0.5586563E-01,   49.1909
 0.3314062E-01, 0.5681250E-01,   49.0441
 0.3314062E-01, 0.5775937E-01,   48.6457
 0.3314062E-01, 0.5870625E-01,   47.6505
 0.3314063E-01, 0.5965312E-01,   46.9477
 0.3314062E-01, 0.6060000E-01,   47.6505
 0.3314062E-01, 0.6154688E-01,   48.6457
 0.3314062E-01, 0.6249375E-01,   49.0441
 0.3314062E-01, 0.6344062E-01,   49.1909
 0.3314062E-01, 0.6438750E-01,   49.2472
 0.3314063E-01, 0.6533437E-01,   49.2688
 0.3314062E-01, 0.6628125E-01,   49.2777
 0.3314062E-01, 0.6722813E-01,   49.2819
 0.3314063E-01, 0.6817500E-01,   49.2847
 0.3314062E-01, 0.6912188E-01,   49.2870
 0.3314062E-01, 0.7006875E-01,   49.2893
 0.3314062E-01, 0.7101562E-01,   49.2914
 0.3314062E-01, 0.7196250E-01,   49.2933
 0.3314062E-01, 0.7290937E-01,   49.2947
 0.3314062E-01, 0.7385625E-01,   49.2955
 0.3314062E-01, 0.7480313E-01,   49.2958
 0.3314062E-01, 0.7575000E-01,   49.2955
 0.3314062E-01, 0.7669688E-01,   49.2947
 0.3314062E-01, 0.7764375E-01,   49.2933
 0.3314062E-01, 0.7859062E-01,   49.2914
 0.3314062E-01, 0.7953750E-01,   49.2893
 0.3314062E-01, 0.8048438E-01,   49.2870
 0.3314062E-01, 0.8143125E-01,   49.2847
 0.3314062E-01, 0.8237813E-01,   49.2820
 0.3314062E-01, 0.8332500E-01,   49.2777
 0.3314062E-01, 0.8427188E-01,   49.2690
 0.3314062E-01, 0.8521875E-01,   49.2476
 0.3314062E-01, 0.8616563E-01,   49.1919
 0.3314062E-01, 0.8711250E-01,   49.0467
 0.3314063E-01, 0.8805938E-01,   48.6524
 0.3314062E-01, 0.8900625E-01,   47.6694
 0.3314062E-01, 0.8995313E-01,   46.9922
 0.3314063E-01, 0.9090000E-01,   47.8060
 0.3314063E-01, 0.9184688E-01,   48.9123
 0.3314063E-01, 0.9279375E-01,   49.3362
 0.3314062E-01, 0.9374062E-01,   49.4953
 0.3314063E-01, 0.9468750E-01,   49.5557
 0.3314063E-01, 0.9563437E-01,   49.5789
 0.3314062E-01, 0.9658125E-01,   49.5884
 0.3314063E-01, 0.9752813E-01,   49.5929
 0.3314062E-01, 0.9847500E-01,   49.5957
 0.3314062E-01, 0.9942188E-01,   49.5981
 0.3314063E-01, 0.1003688E+00,   49.6004
 0.3314062E-01, 0.1013156E+00,   49.6025
 0.3314062E-01, 0.1022625E+00,   49.6044
 0.3314063E-01, 0.1032094E+00,   49.6058
 0.3314062E-01, 0.1041563E+00,   49.6067
 0.3314062E-01, 0.1051031E+00,   49.6070
 0.3314062E-01, 0.1060500E+00,   49.6067
 0.3314062E-01, 0.1069969E+00,   49.6058
 0.3314063E-01, 0.1079438E+00,   49.6044
 0.3314062E-01, 0.1088906E+00,   49.6025
 0.3314062E-01, 0.1098375E+00,   49.6004
 0.3314062E-01, 0.1107844E+00,   49.5981
 0.3314062E-01, 0.1117313E+00,   49.5956
 0.3314062E-01, 0.1126781E+00,   49.5926
 0.3314062E-01, 0.1136250E+00,   49.5877
 0.3314062E-01, 0.1145719E+00,   49.5770
 0.3314062E-01, 0.1155187E+00,   49.5507
 0.3314062E-01, 0.1164656E+00,   49.4823
 0.3314063E-01, 0.1174125E+00,   49.3024
 0.3314063E-01, 0.1183594E+00,   48.8230
 0.3314063E-01, 0.1193063E+00,   47.5717
 0.3314062E-01, 0.1202531E+00,   46.3637
 0.3408750E-01, 0.9468750E-03,   49.8113
 0.3408750E-01, 0.1893750E-02,   49.8115
 0.3408750E-01, 0.2840625E-02,   49.8118
 0.3408750E-01, 0.3787500E-02,   49.8123
 0.3408750E-01, 0.4734375E-02,   49.8134
 0.3408750E-01, 0.5681250E-02,   49.8153
 0.3408750E-01, 0.6628125E-02,   49.8182
 0.3408750E-01, 0.7575000E-02,   49.8223
 0.3408750E-01, 0.8521875E-02,   49.8274
 0.3408750E-01, 0.9468750E-02,   49.8332
 0.3408750E-01, 0.1041562E-01,   49.8388
 0.3408750E-01, 0.1136250E-01,   49.8438
 0.3408750E-01, 0.1230938E-01,   49.8476
 0.3408750E-01, 0.1325625E-01,   49.8499
 0.3408750E-01, 0.1420313E-01,   49.8507
 0.3408750E-01, 0.1515000E-01,   49.8499
 0.3408750E-01, 0.1609687E-01,   49.8476
 0.3408750E-01, 0.1704375E-01,   49.8438
 0.3408750E-01, 0.1799062E-01,   49.8388
 0.3408750E-01, 0.1893750E-01,   49.8330
 0.3408750E-01, 0.1988438E-01,   49.8271
 0.3408750E-01, 0.2083125E-01,   49.8215
 0.3408750E-01, 0.2177812E-01,   49.8160
 0.3408750E-01, 0.2272500E-01,   49.8096
 0.3408750E-01, 0.2367188E-01,   49.7987
 0.3408750E-01, 0.2461875E-01,   49.7737
 0.3408750E-01, 0.2556563E-01,   49.7105
 0.3408750E-01, 0.2651250E-01,   49.5467
 0.3408750E-01, 0.2745938E-01,   49.1163
 0.3408750E-01, 0.2840625E-01,   48.0037
 0.3408750E-01, 0.2935312E-01,   47.1868
 0.3408750E-01, 0.3030000E-01,   47.8659
 0.3408750E-01, 0.3124688E-01,   48.8542
 0.3408750E-01, 0.3219375E-01,   49.2543
 0.3408750E-01, 0.3314062E-01,   49.4038
 0.3408750E-01, 0.3408750E-01,   49.4621
 0.3408750E-01, 0.3503437E-01,   49.4850
 0.3408750E-01, 0.3598125E-01,   49.4952
 0.3408750E-01, 0.3692812E-01,   49.5013
 0.3408750E-01, 0.3787500E-01,   49.5066
 0.3408750E-01, 0.3882188E-01,   49.5123
 0.3408750E-01, 0.3976875E-01,   49.5182
 0.3408750E-01, 0.4071563E-01,   49.5239
 0.3408750E-01, 0.4166250E-01,   49.5289
 0.3408750E-01, 0.4260938E-01,   49.5327
 0.3408750E-01, 0.4355625E-01,   49.5351
 0.3408750E-01, 0.4450312E-01,   49.5358
 0.3408750E-01, 0.4545000E-01,   49.5351
 0.3408750E-01, 0.4639688E-01,   49.5327
 0.3408750E-01, 0.4734375E-01,   49.5289
 0.3408750E-01, 0.4829063E-01,   49.5239
 0.3408750E-01, 0.4923750E-01,   49.5182
 0.3408750E-01, 0.5018438E-01,   49.5123
 0.3408750E-01, 0.5113125E-01,   49.5066
 0.3408750E-01, 0.5207813E-01,   49.5013
 0.3408750E-01, 0.5302500E-01,   49.4952
 0.3408750E-01, 0.5397188E-01,   49.4848
 0.3408750E-01, 0.5491875E-01,   49.4616
 0.3408750E-01, 0.5586563E-01,   49.4027
 0.3408750E-01, 0.5681250E-01,   49.2515
 0.3408750E-01, 0.5775937E-01,   48.8471
 0.3408750E-01, 0.5870625E-01,   47.8463
 0.3408750E-01, 0.5965312E-01,   47.1410
 0.3408750E-01, 0.6060000E-01,   47.8463
 0.3408750E-01, 0.6154688E-01,   48.8471
 0.3408750E-01, 0.6249375E-01,   49.2515
 0.3408750E-01, 0.6344063E-01,   49.4027
 0.3408750E-01, 0.6438750E-01,   49.4616
 0.3408750E-01, 0.6533438E-01,   49.4848
 0.3408750E-01, 0.6628125E-01,   49.4952
 0.3408750E-01, 0.6722813E-01,   49.5013
 0.3408750E-01, 0.6817500E-01,   49.5066
 0.3408750E-01, 0.6912188E-01,   49.5123
 0.3408750E-01, 0.7006875E-01,   49.5182
 0.3408750E-01, 0.7101563E-01,   49.5239
 0.3408750E-01, 0.7196250E-01,   49.5289
 0.3408750E-01, 0.7290937E-01,   49.5327
 0.3408750E-01, 0.7385625E-01,   49.5351
 0.3408750E-01, 0.7480312E-01,   49.5358
 0.3408750E-01, 0.7575000E-01,   49.5351
 0.3408750E-01, 0.7669688E-01,   49.5327
 0.3408750E-01, 0.7764375E-01,   49.5289
 0.3408750E-01, 0.7859063E-01,   49.5239
 0.3408750E-01, 0.7953750E-01,   49.5182
 0.3408750E-01, 0.8048438E-01,   49.5123
 0.3408750E-01, 0.8143125E-01,   49.5066
 0.3408750E-01, 0.8237813E-01,   49.5013
 0.3408750E-01, 0.8332500E-01,   49.4952
 0.3408750E-01, 0.8427187E-01,   49.4850
 0.3408750E-01, 0.8521875E-01,   49.4621
 0.3408750E-01, 0.8616562E-01,   49.4038
 0.3408750E-01, 0.8711250E-01,   49.2543
 0.3408750E-01, 0.8805938E-01,   48.8542
 0.3408750E-01, 0.8900625E-01,   47.8659
 0.3408750E-01, 0.8995313E-01,   47.1868
 0.3408750E-01, 0.9090000E-01,   48.0037
 0.3408750E-01, 0.9184687E-01,   49.1163
 0.3408750E-01, 0.9279375E-01,   49.5467
 0.3408750E-01, 0.9374063E-01,   49.7105
 0.3408750E-01, 0.9468750E-01,   49.7737
 0.3408750E-01, 0.9563438E-01,   49.7987
 0.3408750E-01, 0.9658125E-01,   49.8096
 0.3408750E-01, 0.9752813E-01,   49.8160
 0.3408750E-01, 0.9847500E-01,   49.8215
 0.3408750E-01, 0.9942187E-01,   49.8271
 0.3408750E-01, 0.1003688E+00,   49.8330
 0.3408750E-01, 0.1013156E+00,   49.8388
 0.3408750E-01, 0.1022625E+00,   49.8438
 0.3408750E-01, 0.1032094E+00,   49.8476
 0.3408750E-01, 0.1041563E+00,   49.8499
 0.3408750E-01, 0.1051031E+00,   49.8507
 0.3408750E-01, 0.1060500E+00,   49.8499
 0.3408750E-01, 0.1069969E+00,   49.8476
 0.3408750E-01, 0.1079438E+00,   49.8438
 0.3408750E-01, 0.1088906E+00,   49.8388
 0.3408750E-01, 0.1098375E+00,   49.8330
 0.3408750E-01, 0.1107844E+00,   49.8271
 0.3408750E-01, 0.1117313E+00,   49.8213
 0.3408750E-01, 0.1126781E+00,   49.8157
 0.3408750E-01, 0.1136250E+00,   49.8089
 0.3408750E-01, 0.1145719E+00,   49.7967
 0.3408750E-01, 0.1155188E+00,   49.7685
 0.3408750E-01, 0.1164656E+00,   49.6969
 0.3408750E-01, 0.1174125E+00,   49.5113
 0.3408750E-01, 0.1183594E+00,   49.0232
 0.3408750E-01, 0.1193062E+00,   47.7614
 0.3408750E-01, 0.1202531E+00,   46.5446
 0.3503437E-01, 0.9468750E-03,   49.9919
 0.3503437E-01, 0.1893750E-02,   49.9921
 0.3503437E-01, 0.2840625E-02,   49.9927
 0.3503437E-01, 0.3787500E-02,   49.9939
 0.3503437E-01, 0.4734375E-02,   49.9963
 0.3503437E-01, 0.5681250E-02,   50.0006
 0.3503437E-01, 0.6628125E-02,   50.0079
 0.3503437E-01, 0.7575000E-02,   50.0186
 0.3503437E-01, 0.8521875E-02,   50.0325
 0.3503437E-01, 0.9468750E-02,   50.0486
 0.3503437E-01, 0.1041562E-01,   50.0646
 0.3503437E-01, 0.1136250E-01,   50.0783
 0.3503437E-01, 0.1230938E-01,   50.0884
 0.3503437E-01, 0.1325625E-01,   50.0945
 0.3503437E-01, 0.1420312E-01,   50.0964
 0.3503437E-01, 0.1515000E-01,   50.0945
 0.3503437E-01, 0.1609687E-01,   50.0884
 0.3503437E-01, 0.1704375E-01,   50.0783
 0.3503437E-01, 0.1799062E-01,   50.0645
 0.3503437E-01, 0.1893750E-01,   50.0485
 0.3503438E-01, 0.1988437E-01,   50.0322
 0.3503437E-01, 0.2083125E-01,   50.0177
 0.3503437E-01, 0.2177812E-01,   50.0056
 0.3503437E-01, 0.2272500E-01,   49.9948
 0.3503437E-01, 0.2367188E-01,   49.9811
 0.3503437E-01, 0.2461875E-01,   49.9543
 0.3503437E-01, 0.2556563E-01,   49.8894
 0.3503437E-01, 0.2651250E-01,   49.7236
 0.3503437E-01, 0.2745937E-01,   49.2910
 0.3503437E-01, 0.2840625E-01,   48.1765
 0.3503437E-01, 0.2935312E-01,   47.3588
 0.3503437E-01, 0.3030000E-01,   48.0383
 0.3503437E-01, 0.3124688E-01,   49.0281
 0.3503437E-01, 0.3219375E-01,   49.4300
 0.3503437E-01, 0.3314062E-01,   49.5813
 0.3503437E-01, 0.3408750E-01,   49.6411
 0.3503437E-01, 0.3503437E-01,   49.6659
 0.3503437E-01, 0.3598125E-01,   49.6788
 0.3503437E-01, 0.3692812E-01,   49.6894
 0.3503437E-01, 0.3787500E-01,   49.7014
 0.3503437E-01, 0.3882188E-01,   49.7158
 0.3503437E-01, 0.3976875E-01,   49.7320
 0.3503437E-01, 0.4071562E-01,   49.7481
 0.3503437E-01, 0.4166250E-01,   49.7618
 0.3503437E-01, 0.4260937E-01,   49.7720
 0.3503437E-01, 0.4355625E-01,   49.7780
 0.3503437E-01, 0.4450312E-01,   49.7800
 0.3503437E-01, 0.4545000E-01,   49.7780
 0.3503437E-01, 0.4639688E-01,   49.7720
 0.3503438E-01, 0.4734375E-01,   49.7618
 0.3503437E-01, 0.4829063E-01,   49.7481
 0.3503437E-01, 0.4923750E-01,   49.7320
 0.3503437E-01, 0.5018438E-01,   49.7158
 0.3503437E-01, 0.5113125E-01,   49.7013
 0.3503438E-01, 0.5207812E-01,   49.6893
 0.3503437E-01, 0.5302500E-01,   49.6788
 0.3503437E-01, 0.5397188E-01,   49.6657
 0.3503437E-01, 0.5491875E-01,   49.6407
 0.3503437E-01, 0.5586563E-01,   49.5802
 0.3503438E-01, 0.5681250E-01,   49.4271
 0.3503437E-01, 0.5775937E-01,   49.0208
 0.3503437E-01, 0.5870625E-01,   48.0183
 0.3503437E-01, 0.5965312E-01,   47.3125
 0.3503437E-01, 0.6060000E-01,   48.0183
 0.3503437E-01, 0.6154688E-01,   49.0208
 0.3503438E-01, 0.6249375E-01,   49.4271
 0.3503438E-01, 0.6344063E-01,   49.5802
 0.3503437E-01, 0.6438750E-01,   49.6407
 0.3503438E-01, 0.6533438E-01,   49.6657
 0.3503437E-01, 0.6628125E-01,   49.6788
 0.3503438E-01, 0.6722813E-01,   49.6893
 0.3503437E-01, 0.6817500E-01,   49.7013
 0.3503437E-01, 0.6912188E-01,   49.7158
 0.3503437E-01, 0.7006875E-01,   49.7320
 0.3503437E-01, 0.7101562E-01,   49.7481
 0.3503437E-01, 0.7196250E-01,   49.7618
 0.3503437E-01, 0.7290937E-01,   49.7720
 0.3503437E-01, 0.7385625E-01,   49.7780
 0.3503437E-01, 0.7480312E-01,   49.7800
 0.3503438E-01, 0.7575000E-01,   49.7780
 0.3503437E-01, 0.7669687E-01,   49.7720
 0.3503437E-01, 0.7764375E-01,   49.7618
 0.3503437E-01, 0.7859063E-01,   49.7481
 0.3503437E-01, 0.7953750E-01,   49.7320
 0.3503437E-01, 0.8048438E-01,   49.7158
 0.3503437E-01, 0.8143125E-01,   49.7014
 0.3503438E-01, 0.8237813E-01,   49.6894
 0.3503437E-01, 0.8332500E-01,   49.6788
 0.3503438E-01, 0.8427188E-01,   49.6659
 0.3503437E-01, 0.8521875E-01,   49.6411
 0.3503437E-01, 0.8616563E-01,   49.5813
 0.3503437E-01, 0.8711250E-01,   49.4300
 0.3503437E-01, 0.8805938E-01,   49.0281
 0.3503438E-01, 0.8900625E-01,   48.0383
 0.3503437E-01, 0.8995313E-01,   47.3588
 0.3503438E-01, 0.9090000E-01,   48.1765
 0.3503438E-01, 0.9184687E-01,   49.2910
 0.3503437E-01, 0.9279375E-01,   49.7236
 0.3503437E-01, 0.9374062E-01,   49.8894
 0.3503437E-01, 0.9468750E-01,   49.9543
 0.3503438E-01, 0.9563437E-01,   49.9811
 0.3503437E-01, 0.9658125E-01,   49.9948
